"Time","SSE","SST","Rsqu","Value"
"2019-10-01 21:40:00",0.0376897426700499,1.00264402175514,0.962409647040957,5.07005047714623
"2019-10-01 21:45:00",0.0382693447180067,1.00354675463923,0.961865907551299,5.13726035093775
"2019-10-01 21:50:00",0.0368884537220506,1.00417894488015,0.963265059569185,4.72541661428916
"2019-10-01 21:55:00",0.0380844909816115,1.00486761268277,0.962099991580051,5.02727227835155
"2019-10-01 22:00:00",0.0375807358209665,1.00555648975996,0.962626927274929,5.04808795149641
"2019-10-01 22:05:00",0.0369849695212047,1.00621950255272,0.96324363677371,4.90547810669085
"2019-10-01 22:10:00",0.0371617055540181,1.00668003472896,0.963084888671679,5.44878426267412
"2019-10-01 22:15:00",0.0363877297629899,1.00706616778514,0.963867587923226,5.29876690968911
"2019-10-01 22:20:00",0.0360507206347416,1.00756803140406,0.964220063051718,5.24777488754585
"2019-10-01 22:25:00",0.0369806678440891,1.00795611131965,0.963311232077682,4.67443055026922
"2019-10-01 22:30:00",0.152257426577767,1.00855794779639,0.849034528050237,3.2951538308032
"2019-10-01 22:35:00",0.0362941725157228,1.00872259709911,0.964019669411494,5.13238425775971
"2019-10-01 22:40:00",0.0368017156804183,1.00898891663359,0.963526144763607,4.93662942293936
"2019-10-01 22:45:00",0.0354190002928178,1.00911996858772,0.96490110056747,4.8205794370394
"2019-10-01 22:50:00",0.0356663075011487,1.00924103033918,0.964660268034127,4.64243455794195
"2019-10-01 22:55:00",0.0368911248287654,1.00940341945296,0.963452546209168,4.76559543305704
"2019-10-01 23:00:00",0.0363690775234145,1.00952545826459,0.963974085818565,4.56163283725454
"2019-10-01 23:05:00",0.0350829660151041,1.00959376288126,0.965250413280109,4.2828132905322
"2019-10-01 23:10:00",0.0354751367228374,1.00967034022636,0.96486463421825,4.44859925208517
"2019-10-01 23:15:00",0.0352934690879078,1.00967734209058,0.965044804298737,4.33752822731115
"2019-10-01 23:20:00",0.0354221311017234,1.00975239604693,0.96491998311626,4.02830502531884
"2019-10-01 23:25:00",0.0354011292481929,1.00978802295242,0.964942019073779,3.95215690290328
"2019-10-01 23:30:00",0.0354944901173282,1.00972961019727,0.964847529716006,4.01703197694766
"2019-10-01 23:35:00",0.0372212495144092,1.00964779863886,0.963134422157322,3.91711474281095
"2019-10-01 23:40:00",0.0350031042615211,1.00960074034437,0.965329755751188,3.54185381174855
"2019-10-01 23:45:00",0.0348718392130147,1.0094292739105,0.965453905375736,3.66770046685122
"2019-10-01 23:50:00",0.0358580540141754,1.00927749186338,0.9644715607915,3.51554353715206
"2019-10-01 23:55:00",0.0353037827722475,1.00911420292469,0.965015076916044,3.19381112767284
"2019-10-02 00:00:00",0.0357357909391125,1.00897544368932,0.964582100424125,3.39192110297107
"2019-10-02 00:05:00",0.0379255959594577,1.00875446649391,0.962403540981311,3.00777154549283
"2019-10-02 00:10:00",0.0419708124142134,1.00847159779446,0.958381760571141,3.10483539030515
"2019-10-02 00:15:00",0.0504206944679703,1.00827084233997,0.949992906319739,2.94181909711267
"2019-10-02 00:20:00",0.0701193001498033,1.00810004875409,0.93044410598287,2.62880210418824
"2019-10-02 00:25:00",0.0424477140480533,1.00794868533296,0.957887028709173,2.46216195970812
"2019-10-02 00:30:00",0.0356858899608735,1.0076456562486,0.96458488185844,2.34826131225438
"2019-10-02 00:35:00",0.0352877270756691,1.00742801920097,0.964972458177551,2.52335996744438
"2019-10-02 00:40:00",0.0348719403040507,1.00718205308545,0.965376725888609,2.44006458104043
"2019-10-02 00:45:00",0.0335702842595931,1.00692422333435,0.966660565431202,2.33559619607298
"2019-10-02 00:50:00",0.0341432115696884,1.00655013507811,0.966078975721325,2.10961859226962
"2019-10-02 00:55:00",0.0347651044631288,1.00635931197602,0.96545458063595,2.05440388199171
"2019-10-02 01:00:00",0.0337258277164901,1.0062145544337,0.966482468805601,2.11455948898332
"2019-10-02 01:05:00",0.0338728946734237,1.00602365193732,0.96632992215621,1.87896318935291
"2019-10-02 01:10:00",0.0353207747298667,1.0057848522054,0.964882375537454,1.81235711503822
"2019-10-02 01:15:00",0.0335482179713627,1.00550251155572,0.966635371283701,1.67336142535308
"2019-10-02 01:20:00",0.0337847172944983,1.0052874148424,0.966392976977838,1.64935660115113
"2019-10-02 01:25:00",0.0338253211014054,1.00511744606145,0.966346896838822,1.86740276382393
"2019-10-02 01:30:00",0.0343013403885665,1.0049050314624,0.965866087526053,1.60601713294283
"2019-10-02 01:35:00",0.0338039874173195,1.00468879657283,0.96635377289701,1.46488257952292
"2019-10-02 01:40:00",0.0335819499445945,1.004508509743,0.966568775058773,1.50836442743818
"2019-10-02 01:45:00",0.0340395958142745,1.0043130808363,0.966106589206297,1.4692935713163
"2019-10-02 01:50:00",0.0330779589299901,1.00405777009721,0.967055721378674,1.70530586050771
"2019-10-02 01:55:00",0.0341938687641234,1.00377521506909,0.965934734937872,1.23232878634619
"2019-10-02 02:00:00",0.0332815053762317,1.00347936498299,0.966833891619888,1.48041395777645
"2019-10-02 02:05:00",0.0336335485446121,1.00335150626813,0.966478797974093,1.67903779132802
"2019-10-02 02:10:00",0.0339555974501572,1.00321981738924,0.966153382477509,1.4654249566632
"2019-10-02 02:15:00",0.0338962384576696,1.00308055078373,0.966207859945858,1.36077991726276
"2019-10-02 02:20:00",0.0336910178165616,1.00288850096356,0.966406018431569,1.37609277177895
"2019-10-02 02:25:00",0.0341483466909192,1.00275008092424,0.965945306472133,1.34163347830417
"2019-10-02 02:30:00",0.0337494332375792,1.00265190548263,0.96633983035086,1.28161479751287
"2019-10-02 02:35:00",0.0348435163930525,1.00254340233083,0.965244879860518,1.16527271936599
"2019-10-02 02:40:00",0.0334350883626821,1.00240754414325,0.966645214755184,1.10545913410117
"2019-10-02 02:45:00",0.0335252460463478,1.00224261660892,0.966549769995034,0.917838287227147
"2019-10-02 02:50:00",0.0337897139908833,1.00214682462103,0.966282671200738,0.884239120401448
"2019-10-02 02:55:00",0.033978823880378,1.00194256796621,0.966087054321537,0.842727103722647
"2019-10-02 03:00:00",0.0337573600978688,1.00177913429495,0.966302592116148,0.821073806308439
"2019-10-02 03:05:00",0.0338012974237459,1.00162363009839,0.966253494418432,0.785806406046546
"2019-10-02 03:10:00",0.0337359415493611,1.00155877222631,0.966316563256321,0.955636442450595
"2019-10-02 03:15:00",0.0340562166776519,1.00150460557434,0.965994947513874,0.752962443371549
"2019-10-02 03:20:00",0.0364839090085937,1.0013714091561,0.963566056834656,0.666186592354242
"2019-10-02 03:25:00",0.034648647897388,1.00123080072153,0.965393945259756,0.666725495402819
"2019-10-02 03:30:00",0.0336897844037828,1.00112985824051,0.966348237317592,0.635064310200691
"2019-10-02 03:35:00",0.0363621685803162,1.00105562193257,0.963676175645347,0.667804773684778
"2019-10-02 03:40:00",0.0342886275650674,1.00095705922443,0.965744157305174,0.611765800373267
"2019-10-02 03:45:00",0.0335112509732075,1.00084380883157,0.966517002275979,0.563995193806287
"2019-10-02 03:50:00",0.0344755951897086,1.0007001234861,0.965548525097002,0.763607754648107
"2019-10-02 03:55:00",0.0338444420863429,1.0005315130461,0.966173537119981,0.561472730928059
"2019-10-02 04:00:00",0.0335231183939333,1.00035128741278,0.9664886537202,0.507183018983758
"2019-10-02 04:05:00",0.0351850287433071,1.00017039269754,0.964820965507277,0.513520809350785
"2019-10-02 04:10:00",0.033852304602136,1.00007474926453,0.966150225643602,0.520953056210319
"2019-10-02 04:15:00",0.033793537547428,0.999980769755423,0.966205812582083,0.487614450372921
"2019-10-02 04:20:00",0.034526010056616,0.999869496780394,0.965469483599819,0.537909587283066
"2019-10-02 04:25:00",0.034077502756367,0.999815545803823,0.96591621034561,0.434440143704352
"2019-10-02 04:30:00",0.034287991126216,0.999729702200381,0.96570273839944,0.383171358417063
"2019-10-02 04:35:00",0.0341258426222667,0.999664266818051,0.965862696352156,0.478889456755321
"2019-10-02 04:40:00",0.0332074100037404,0.99961857731171,0.966779919103699,0.400202952842858
"2019-10-02 04:45:00",0.0343843609036768,0.99960497646715,0.965602051097025,0.449253770890839
"2019-10-02 04:50:00",0.0343136072825838,0.999585638093817,0.96567216857175,0.487791562044182
"2019-10-02 04:55:00",0.0342260737082064,0.999556984552701,0.965758756892162,0.465290322267084
"2019-10-02 05:00:00",0.0342194012391407,0.999500958421438,0.965763513330507,0.475513201533911
"2019-10-02 05:05:00",0.0345006457982996,0.999435462328429,0.965479866285791,0.610246346446378
"2019-10-02 05:10:00",0.0331822381428459,0.99940102564913,0.966797874635667,0.43662067539196
"2019-10-02 05:15:00",0.0338814336213507,0.999404502425368,0.966098378044999,0.484690889484143
"2019-10-02 05:20:00",0.0336100733156809,0.999391018774634,0.966369446308522,0.491452883502567
"2019-10-02 05:25:00",0.0342145410900816,0.999356224119571,0.965763418224343,0.553580390964804
"2019-10-02 05:30:00",0.0346900820207546,0.999326460893298,0.965286537104456,0.44454869208413
"2019-10-02 05:35:00",0.0337149014460634,0.999259612124225,0.96626011795434,0.555908533700566
"2019-10-02 05:40:00",0.0370255257643307,0.999202349476521,0.9629449172295,0.415577792603207
"2019-10-02 05:45:00",0.034822948412827,0.999107544315697,0.96514594588846,0.516748707602711
"2019-10-02 05:50:00",0.042957121079232,0.999044263281325,0.957001783946848,0.646681573403781
"2019-10-02 05:55:00",0.72513267552852,0.998975811447786,0.274123890469773,1.48886123943873
"2019-10-02 06:00:00",0.0357695889100774,0.998923851141937,0.964191876218406,0.586316414747909
"2019-10-02 06:05:00",0.0350058780572215,0.998825751695387,0.9649529680249,0.525938894771475
"2019-10-02 06:10:00",0.0347860967411313,0.998769290203046,0.965171038915244,0.553381126228502
"2019-10-02 06:15:00",0.0343553053943749,0.998712045823422,0.965600389483588,0.517691181660845
"2019-10-02 06:20:00",0.0344925281290632,0.998659756474235,0.965461181442978,0.535703017167817
"2019-10-02 06:25:00",0.0340456461753432,0.998635437593712,0.965907832935131,0.520502351856325
"2019-10-02 06:30:00",0.0336703327568326,0.998593461948995,0.966282241933452,0.643098772072171
"2019-10-02 06:35:00",0.0333688856658354,0.998584466814608,0.966583812611988,0.625635562333404
"2019-10-02 06:40:00",0.0340134298005066,0.998553522068448,0.965937299254576,0.623846071953986
"2019-10-02 06:45:00",0.0345301492741609,0.99855084083698,0.965419738422915,0.649443369908131
"2019-10-02 06:50:00",0.0343348791341144,0.998519709866926,0.965614219934937,0.648627064194761
"2019-10-02 06:55:00",0.0337924363396526,0.998467677357311,0.966155703278155,0.675990452479806
"2019-10-02 07:00:00",0.0336253498554113,0.998442765247107,0.966322205913236,0.724877807920693
"2019-10-02 07:05:00",0.0331558906284125,0.998400890785368,0.966791004560972,0.742785053846173
"2019-10-02 07:10:00",0.0329364189205935,0.998364156103732,0.967009613957764,0.745943433967256
"2019-10-02 07:15:00",0.0333877818580421,0.998311451590397,0.966555745899887,0.769193649304983
"2019-10-02 07:20:00",0.0333414679821967,0.998331475447046,0.966602807982923,0.667301056179261
"2019-10-02 07:25:00",0.0332244406754471,0.998295041404156,0.966718816284297,0.652598947453336
"2019-10-02 07:30:00",0.0341342730779551,0.998274964881559,0.965806742351788,0.724978668600146
"2019-10-02 07:35:00",0.0332258091897229,0.998228417543787,0.966715224085207,0.713447907897952
"2019-10-02 07:40:00",0.0329207622706174,0.998208862136634,0.967020166300516,0.716376193471286
"2019-10-02 07:45:00",0.0338639112544797,0.998195120732429,0.966074857960003,0.657352082422096
"2019-10-02 07:50:00",0.0339871616616449,0.998164954897863,0.965950355705363,0.703831236027242
"2019-10-02 07:55:00",0.0336968863944846,0.998196904791482,0.966242245159512,0.718148666195922
"2019-10-02 08:00:00",0.0334738922356607,0.998200462085323,0.966465761630954,0.646761495216288
"2019-10-02 08:05:00",0.0331325513720851,0.998197811002288,0.966807629703358,0.663576259655577
"2019-10-02 08:10:00",0.0337910481060755,0.99815059991291,0.966146342937605,0.711065328836409
"2019-10-02 08:15:00",0.035241392082552,0.998159578059057,0.964693629298153,0.603678359814897
"2019-10-02 08:20:00",0.034525276579906,0.998140442628572,0.965410402078304,0.662283898365869
"2019-10-02 08:25:00",0.0342097709630819,0.99815484674949,0.965726990081262,0.691686566089655
"2019-10-02 08:30:00",0.0340715203433385,0.998136001089229,0.965864851777556,0.635230693176246
"2019-10-02 08:35:00",0.0346945079683997,0.998111576285834,0.965239850140297,0.677282583715306
"2019-10-02 08:40:00",0.0342653637513686,0.99805821663616,0.96566797088565,0.658958071938566
"2019-10-02 08:45:00",0.0339966944671885,0.99804629099898,0.965936755866143,0.762068977186494
"2019-10-02 08:50:00",0.0345180369034252,0.998021032225729,0.965413517562405,0.719572519660104
"2019-10-02 08:55:00",0.0335121592033176,0.998019617700028,0.966421342217152,0.650638440146472
"2019-10-02 09:00:00",0.034426877206361,0.99800095900174,0.965504164203613,0.793416487531619
"2019-10-02 09:05:00",0.0345734767160268,0.997976818186199,0.965356433049353,0.81196321026136
"2019-10-02 09:10:00",0.033955570210226,0.997980769038123,0.965975726924124,0.833486652339711
"2019-10-02 09:15:00",0.0341887424212526,0.997940078790575,0.965740686091407,1.13504982486773
"2019-10-02 09:20:00",0.0337120225083043,0.997960168587085,0.966219070089707,0.944408158080333
"2019-10-02 09:25:00",0.034130596920071,0.997945281475439,0.965799129918617,0.932907526079279
"2019-10-02 09:30:00",0.172451434805386,0.99792160220197,0.827189396015817,1.20916999726013
"2019-10-02 09:35:00",0.034632599634507,0.997890910514384,0.965294202733388,0.974549300094351
"2019-10-02 09:40:00",0.0341770387993735,0.997868263707984,0.965749949124171,0.983774891998005
"2019-10-02 09:45:00",0.0326898240207789,0.997840894270354,0.967239442471756,1.03185631466305
"2019-10-02 09:50:00",0.0343612944819554,0.997821439848734,0.965563683932103,1.10595521087422
"2019-10-02 09:55:00",0.0339721474798003,0.997797105989625,0.965952850257963,1.28497127968591
"2019-10-02 10:00:00",0.0345640234550812,0.997759817997178,0.965358372995555,1.29672776092748
"2019-10-02 10:05:00",0.0344372049671761,0.997728210651101,0.965484382821347,1.24564264830706
"2019-10-02 10:10:00",0.0345551570201828,0.997668613138122,0.965364093281946,1.12075648031457
"2019-10-02 10:15:00",0.0349209397843026,0.997649490907727,0.964996784840205,1.12258069705563
"2019-10-02 10:20:00",0.0342505317976742,0.997683133015827,0.965669929996571,1.1129654366951
"2019-10-02 10:25:00",0.0347422388552967,0.997632060796332,0.965175298368454,0.978458273698717
"2019-10-02 10:30:00",0.034288135555571,0.997665251066799,0.965631622912689,1.22793061319903
"2019-10-02 10:35:00",0.0349753692166539,0.997642685711311,0.964941988030798,1.18920832789732
"2019-10-02 10:40:00",0.0355164868206466,0.997647074865332,0.964399748452687,1.36540003395458
"2019-10-02 10:45:00",0.0353184507954345,0.997625080994539,0.964597471065758,1.36396383322274
"2019-10-02 10:50:00",0.0350628091259705,0.997653129984348,0.964854709445436,1.47133675522375
"2019-10-02 10:55:00",0.0351021611389826,0.997648785915473,0.96481511165598,1.35210433060381
"2019-10-02 11:00:00",0.034746828106915,0.997634755966709,0.96517079231743,1.53954575791675
"2019-10-02 11:05:00",0.034395590179743,0.997598381486498,0.9655216058706,1.53454567321328
"2019-10-02 11:10:00",0.0351183105585568,0.99756536524576,0.964795980512109,1.70862593548609
"2019-10-02 11:15:00",0.0358474803707019,0.99751833694527,0.964063336940273,1.92966051343556
"2019-10-02 11:20:00",0.0358391778551595,0.997437649692424,0.964068753704844,2.12975620050083
"2019-10-02 11:25:00",0.0353842677175251,0.997377130112081,0.964522679887849,2.25698534190908
"2019-10-02 11:30:00",0.0387308280127254,0.997320927441027,0.961165130554211,2.41101382346038
"2019-10-02 11:35:00",0.0354755099227725,0.997260441100228,0.96442703584669,2.62423232740869
"2019-10-02 11:40:00",0.0361380842703076,0.997178919232309,0.9637596788567,2.74141650083438
"2019-10-02 11:45:00",0.0364796615884065,0.997132110833485,0.963415417884884,2.84023286198751
"2019-10-02 11:50:00",0.0357787926885636,0.997054511263777,0.96411550995019,3.10852399989405
"2019-10-02 11:55:00",0.0356515062315858,0.997003501185175,0.964241342995079,3.65449894446059
"2019-10-02 12:00:00",0.0364407624430842,0.996921300676435,0.963446700939825,3.88245328255301
"2019-10-02 12:05:00",0.0359862157347411,0.996880520772661,0.963901174729697,3.76805219307179
"2019-10-02 12:10:00",0.0361425581120762,0.996828782375014,0.963742461342294,3.86465790949887
"2019-10-02 12:15:00",0.0513843608842803,0.996772325256852,0.948449250062155,4.06197551952384
"2019-10-02 12:20:00",0.0363559994608438,0.996716521855619,0.963524233155924,4.13937178460165
"2019-10-02 12:25:00",0.0368824570897741,0.996639838798605,0.962993194076775,4.2823026971649
"2019-10-02 12:30:00",0.0367485915783946,0.99655149994878,0.963124242369528,5.03889160789988
"2019-10-02 12:35:00",0.0366868872547612,0.99649031672649,0.963183899894503,4.69021118146727
"2019-10-02 12:40:00",0.0372341528538588,0.99641327551885,0.962631817772128,4.93458410585001
"2019-10-02 12:45:00",0.0360768384075412,0.996336431461961,0.9637905056281,4.78407109708656
"2019-10-02 12:50:00",0.0362280019843556,0.99625777197066,0.963635915318689,5.12179984576698
"2019-10-02 12:55:00",0.036699525439979,0.996172504507773,0.963159467588284,5.02753322636158
"2019-10-02 13:00:00",0.037088482657028,0.996093177732656,0.962766050921611,5.159922157168
"2019-10-02 13:05:00",0.0371371506321497,0.996019192067648,0.962714422645756,5.22636904488818
