"Time","SSE","SST","Rsqu","Value"
"2019-10-05 12:05:00",0.0266420050670703,1.0015158549719,0.973398319222996,1.18355042604432
"2019-10-05 12:10:00",0.0312380900244377,1.001534892391,0.968809783601386,1.20592502291568
"2019-10-05 12:15:00",0.0274360284804333,1.00147487022215,0.972604376508871,1.17037013958831
"2019-10-05 12:20:00",0.0270373353178577,1.00140227443981,0.973000525355325,1.13762530121329
"2019-10-05 12:25:00",0.0271399021989516,1.00136177743434,0.972897006046617,1.1209486806454
"2019-10-05 12:30:00",0.0272179256214454,1.00133263922235,0.972818297781062,1.38981569358651
"2019-10-05 12:35:00",0.0272576133457836,1.00153411328265,0.972784138868277,1.17820416910803
"2019-10-05 12:40:00",0.0273895540690847,1.00157359396207,0.972653478252421,1.18349531211423
"2019-10-05 12:45:00",0.0274570060325048,1.00163390837424,0.972587783018378,1.41156548733895
"2019-10-05 12:50:00",0.02748384307668,1.00179871597068,0.972565503789801,1.40503731337988
"2019-10-05 12:55:00",0.0274710720361204,1.00185414872635,0.972579769149986,1.55127610095187
"2019-10-05 13:00:00",0.0482585035313479,1.00196351303002,0.951836066978716,2.30532369375653
"2019-10-05 13:05:00",0.0278958473591441,1.00209563767033,0.972162489975511,1.89485291476552
"2019-10-05 13:10:00",0.0275163759658211,1.00237156325546,0.972548726465808,2.03987209541017
"2019-10-05 13:15:00",0.0279161093207921,1.00260969483464,0.972156553577515,1.82956524160442
"2019-10-05 13:20:00",0.0274242099591059,1.00290983752005,0.97265535850469,1.90310975072121
"2019-10-05 13:25:00",0.0274719220106423,1.0029450047229,0.972608745363628,1.93834333526211
"2019-10-05 13:30:00",0.0276161150136535,1.00316922907569,0.972471130280682,2.26269116083636
"2019-10-05 13:35:00",0.0276700307348996,1.00333122205623,0.972421838245806,2.04222210100868
"2019-10-05 13:40:00",0.0277920344714953,1.00333803075849,0.972300427553329,2.37352665532761
"2019-10-05 13:45:00",0.0278775544835807,1.00339575125674,0.972216790385384,2.34191441745601
"2019-10-05 13:50:00",0.0282309268948924,1.00344484830745,0.971865990500115,2.8903553492579
"2019-10-05 13:55:00",0.028458588975998,1.00342112716874,0.971638439529077,2.95067394850575
"2019-10-05 14:00:00",0.0285120889013246,1.00334924993352,0.971583086444512,2.65260960841727
"2019-10-05 14:05:00",0.0289519445033038,1.00317355424101,0.971139645397442,3.064600972313
"2019-10-05 14:10:00",0.0289200213796838,1.00305094054898,0.97116794351057,2.43089113316232
"2019-10-05 14:15:00",0.0294831428256006,1.00279776034343,0.970599113807849,3.28264937137032
"2019-10-05 14:20:00",0.0293883565802447,1.00274060942895,0.970691965296009,2.83244965815163
"2019-10-05 14:25:00",0.0295184609834702,1.00267075261827,0.970560165531518,2.65605148909149
"2019-10-05 14:30:00",0.0293540577602433,1.00278994602502,0.970727610626133,2.74275745711618
"2019-10-05 14:35:00",0.0293182031116375,1.00302235539513,0.970770139913693,3.06537940587968
"2019-10-05 14:40:00",0.0291835733553238,1.00339435727901,0.970915151013542,2.96087873950883
"2019-10-05 14:45:00",0.0289601837506591,1.0039141620795,0.971152729143026,3.00552991316808
"2019-10-05 14:50:00",0.0287672369404794,1.00441200008766,0.971359126595492,2.71515022530173
"2019-10-05 14:55:00",0.0290272269061624,1.00512051794236,0.971120650322027,3.01895823003426
"2019-10-05 15:00:00",0.0288231120291495,1.00580498707101,0.971343240091616,3.0027264740229
"2019-10-05 15:05:00",0.0291465695500406,1.00661121943292,0.97104485923924,2.76780169693931
"2019-10-05 15:10:00",0.0291036798341693,1.00726158201901,0.97110613533395,2.84783017013752
"2019-10-05 15:15:00",0.0289184537977353,1.00772711330465,0.971303288940095,2.75896472249929
"2019-10-05 15:20:00",0.0287391201649931,1.00796057134991,0.971487852816996,2.86650665453183
"2019-10-05 15:25:00",0.0297067374982095,1.00818813127189,0.970534529641077,2.83147626223356
"2019-10-05 15:30:00",0.0284066608586308,1.00822844327328,0.971825174098038,2.69994031232887
"2019-10-05 15:35:00",0.0282910177370099,1.00790859316753,0.971930968811269,2.32406827700115
"2019-10-05 15:40:00",0.0283443667866249,1.00755380509502,0.971868135832258,2.34857216202441
"2019-10-05 15:45:00",0.0282910996432483,1.00695313592164,0.971904253898217,2.08178439744332
"2019-10-05 15:50:00",0.0283803633336183,1.00487212817352,0.971757239017861,1.67487765232257
"2019-10-05 15:55:00",0.0288014967735853,1.00371630218736,0.971305141990003,1.61032416766088
"2019-10-05 16:00:00",0.0295278709844426,1.00192546400357,0.970528874606647,1.49955091141127
"2019-10-05 16:05:00",0.0301883522883461,1.00037068200418,0.969822833844085,1.87150316049223
"2019-10-05 16:10:00",0.041911260170225,0.998126931274411,0.958010089842268,1.80928320013311
"2019-10-05 16:15:00",0.0311752904695678,0.995898106691963,0.968696305113862,1.50011160169552
"2019-10-05 16:20:00",0.0309045964624298,0.992992440769025,0.968877309440044,1.56020596155907
"2019-10-05 16:25:00",0.0308101883796207,0.990147797705315,0.968883243036016,1.61673931135151
"2019-10-05 16:30:00",0.0307578104268112,0.987077354724281,0.968839513661619,1.49862077498847
"2019-10-05 16:35:00",0.030772296097614,0.983866489988997,0.968723097685786,1.57649720910153
"2019-10-05 16:40:00",0.0311484029986784,0.982349090383103,0.968291920556947,1.76259462300552
"2019-10-05 16:45:00",0.107628833441005,0.978874252299857,0.8900483558658,1.92886280245365
"2019-10-05 16:50:00",0.0316953541419669,0.976287796998257,0.967534825038868,1.64699927329017
"2019-10-05 16:55:00",0.0311667101837628,0.971255819274298,0.96791091536826,2.05251546593053
"2019-10-05 17:00:00",0.031134106694263,0.968146733928834,0.967841541366444,1.68352039792047
"2019-10-05 17:05:00",0.0304129839070881,0.965258697715878,0.96849240107439,1.51155539672734
"2019-10-05 17:10:00",0.0304932291667471,0.962163431141158,0.968307640698232,1.63816414518696
"2019-10-05 17:15:00",0.0304951285506175,0.959286121904958,0.968210601764925,1.61909517423765
"2019-10-05 17:20:00",0.0306369730031212,0.956516139568416,0.967970249809956,1.78882993102949
"2019-10-05 17:25:00",0.0306363622734716,0.953726333618728,0.967877197898869,1.8472750872493
"2019-10-05 17:30:00",0.0303788748956188,0.950158299456608,0.968027564551094,1.64141757262603
"2019-10-05 17:35:00",0.0307190840296121,0.947475129919264,0.967577952117614,1.6817227541478
"2019-10-05 17:40:00",0.030818689454153,0.943958753170558,0.967351656679236,1.47448561837032
"2019-10-05 17:45:00",0.0313338866809721,0.943633515590676,0.966794432199286,1.62603818919675
"2019-10-05 17:50:00",0.0314257116732126,0.941673400326956,0.96662780146248,1.45332821298824
"2019-10-05 17:55:00",0.0321215182788566,0.939307835196253,0.96580299122902,1.41574792436824
"2019-10-05 18:00:00",0.0324881334988977,0.936889908382751,0.965323424654047,1.34095039166961
"2019-10-05 18:05:00",0.0332518082943106,0.933711504671957,0.964387492145132,1.50240322724866
"2019-10-05 18:10:00",0.0325973840005135,0.931623324673935,0.965010124653199,1.72319033750079
"2019-10-05 18:15:00",0.052575976658211,0.929894525860587,0.943460279423031,1.67509355352914
"2019-10-05 18:20:00",0.0331907759846087,0.928697407675158,0.964260936112984,1.23405280417758
"2019-10-05 18:25:00",0.0337642593476237,0.927896849262531,0.963612055182148,1.17018978358754
"2019-10-05 18:30:00",0.0343157077851012,0.927784446276909,0.963013275418869,1.12272982036701
"2019-10-05 18:35:00",0.0346110820703037,0.927967931737512,0.962702286483652,1.06466976560048
"2019-10-05 18:40:00",0.0363358150692265,0.928222318727161,0.960854404881093,1.00661564124109
"2019-10-05 18:45:00",0.0422684414837971,0.929938771056072,0.954547070410028,0.920868356451067
"2019-10-05 18:50:00",0.0362140632424352,0.932895169455965,0.961180993933591,0.785417617203946
"2019-10-05 18:55:00",0.0355056427717821,0.936233898111028,0.962076097817629,0.724811895526278
"2019-10-05 19:00:00",0.0356369237516097,0.939753781104992,0.962078446005605,0.797314086331992
"2019-10-05 19:05:00",0.0359341613477739,0.942306983571998,0.961865759275647,0.785781434499891
"2019-10-05 19:10:00",0.0370660792258069,0.9450193425735,0.960777438560286,0.642535786814991
"2019-10-05 19:15:00",0.0406850081477698,0.946928695040536,0.957034771085876,0.669464781444875
"2019-10-05 19:20:00",0.143990823027369,0.949557834132311,0.848360133683753,1.30239280754728
"2019-10-05 19:25:00",0.0762003565784409,0.951580230991457,0.919922299668786,1.01691379517478
"2019-10-05 19:30:00",0.0377661458746944,0.952393383859331,0.960346064436466,0.607993743600348
"2019-10-05 19:35:00",0.038033304318488,0.952746284518334,0.960080343595655,0.588774205394425
"2019-10-05 19:40:00",0.0378820210728598,0.954373320296032,0.960306915263401,0.513800241621881
"2019-10-05 19:45:00",0.0379580067189002,0.956431686978786,0.960312892979525,0.543271571889712
"2019-10-05 19:50:00",0.0424482449192055,0.957140755681139,0.955650990027065,0.615006268474623
"2019-10-05 19:55:00",0.0384194725410845,0.958045874549887,0.959898086760057,0.642912476382664
"2019-10-05 20:00:00",0.0391703767936032,0.959306358176466,0.959168021289819,0.632877309034432
"2019-10-05 20:05:00",0.0446043097578943,0.960292513269683,0.953551330306615,1.00892470101067
"2019-10-05 20:10:00",0.0394010175357663,0.961660290724045,0.95902813299476,0.55357181886847
"2019-10-05 20:15:00",0.0397657357167816,0.963250641181034,0.958717145863485,0.939376769911364
"2019-10-05 20:20:00",0.0398667345411442,0.966680165447818,0.95875912637281,0.69172630162604
"2019-10-05 20:25:00",0.0398171029556707,0.969601451181196,0.95893456748939,0.619772828661166
"2019-10-05 20:30:00",0.0399841013932153,0.969887505727727,0.958774495849171,0.596298944034776
"2019-10-05 20:35:00",0.0401692137898932,0.970362617389487,0.958603914588179,0.675046530288898
"2019-10-05 20:40:00",0.0400984667886379,0.970378704889651,0.958677507465296,0.703826069766229
"2019-10-05 20:45:00",0.0632263290509595,0.971579741325013,0.934924199876036,0.848872407106486
"2019-10-05 20:50:00",0.0418860837058431,0.971907135880575,0.956903203856104,0.923170520835489
"2019-10-05 20:55:00",0.040681422238193,0.972801363391894,0.958181162394399,0.608692929906032
"2019-10-05 21:00:00",0.0415469493114516,0.972819146914281,0.957292216705196,0.646584646256139
"2019-10-05 21:05:00",0.0425193590907148,0.972416374905853,0.956274534049438,0.506458621126259
"2019-10-05 21:10:00",0.04130175519692,0.971510267205502,0.957487062575548,0.797820166568556
"2019-10-05 21:15:00",0.0414203498677403,0.970501224179493,0.957320661905647,0.641345041806752
"2019-10-05 21:20:00",0.0415336450951336,0.970137098385576,0.957187860185689,0.880353961597921
"2019-10-05 21:25:00",0.0427983343814592,0.970789535111556,0.955913889845814,0.575899471664018
"2019-10-05 21:30:00",0.0751851225793476,0.971710509953593,0.922626006604644,0.918691839994181
"2019-10-05 21:35:00",0.0425118462340627,0.971615525793101,0.956246225893353,0.494466562051715
"2019-10-05 21:40:00",0.043482585368084,0.972307160376628,0.955278962101605,0.527506041794217
"2019-10-05 21:45:00",0.0549130775542769,0.972830205684345,0.943553276580626,0.814732484105982
"2019-10-05 21:50:00",0.0449878146818367,0.973148703011603,0.953770873307838,0.732163118631675
"2019-10-05 21:55:00",0.0436691005522226,0.973553727365436,0.955144642432424,0.873692573360995
"2019-10-05 22:00:00",0.0439949443338495,0.974760379315743,0.954865887794154,0.781061543805386
"2019-10-05 22:05:00",0.234935960880733,0.975538846169795,0.759173136156341,2.05414933614549
"2019-10-05 22:10:00",0.0438921003224801,0.975762608227806,0.955017644709508,0.656452706942299
"2019-10-05 22:15:00",0.0434976100043137,0.97472700904508,0.955374571956381,0.724858370104564
"2019-10-05 22:20:00",0.0442253636832614,0.9740493380577,0.954596382385056,0.644017619594894
"2019-10-05 22:25:00",0.0440851352875784,0.974066320961826,0.954741135856081,0.660799049258326
"2019-10-05 22:30:00",0.0438288738636184,0.97367331795473,0.954986058408498,0.57251509659178
"2019-10-05 22:35:00",0.0437461553429741,0.973315376212256,0.955054490649047,0.525177067705117
"2019-10-05 22:40:00",0.0440287945541537,0.973102650458036,0.954754213716888,0.46651714136675
"2019-10-05 22:45:00",0.0437992449960959,0.971790805559753,0.954929348224418,0.464099184451749
"2019-10-05 22:50:00",0.0434890016433284,0.969588749839319,0.955146961378692,0.455286205410414
"2019-10-05 22:55:00",0.0431810593708635,0.966837822674545,0.955337846370746,0.306358473451148
"2019-10-05 23:00:00",0.0433103106936748,0.965078120006082,0.955122482008605,0.268961715852644
"2019-10-05 23:05:00",0.0435032685827842,0.963848979850786,0.954865057190267,0.489893938495074
"2019-10-05 23:10:00",0.0435274218483512,0.962957220847105,0.954798177005142,0.256239356987707
"2019-10-05 23:15:00",0.043553333395697,0.961553724814252,0.954705252268551,0.196428857116499
"2019-10-05 23:20:00",0.0438077193730918,0.960833049529626,0.954406523178467,0.436420788967498
"2019-10-05 23:25:00",0.0439861285112224,0.959772797599401,0.954170269650024,0.161781884175149
"2019-10-05 23:30:00",0.0437895742779561,0.958751933574788,0.954326481392655,0.188026730344136
"2019-10-05 23:35:00",0.0440490166189326,0.959046031473454,0.954069966223356,0.13417106381961
"2019-10-05 23:40:00",0.0444414672011957,0.958459515638968,0.953632400246381,0.132275090088914
"2019-10-05 23:45:00",0.0444496722359194,0.958858548839266,0.953643139241208,0.145268992536379
"2019-10-05 23:50:00",0.0446782389911795,0.958898930299066,0.953406727675413,0.0300040968147
"2019-10-05 23:55:00",0.0452892077642411,0.958831806203859,0.952766264665805,0.0368637460000487
"2019-10-06 00:00:00",0.0477700172634361,0.958600669081081,0.950166926850543,0.000626177575972831
"2019-10-06 00:05:00",0.045202837017018,0.957795894107075,0.952805355196099,0.0287435517382895
"2019-10-06 00:10:00",0.0448605000211184,0.956884403032804,0.953118161526162,-0.0319240524490079
"2019-10-06 00:15:00",0.0450760520604312,0.957567515536794,0.952926502487751,-0.0641397483927642
"2019-10-06 00:20:00",0.045141796490881,0.9570850553654,0.952834080693438,-0.124148455585602
"2019-10-06 00:25:00",0.0448168031486646,0.954979595262711,0.953070407607677,-0.122369672906778
"2019-10-06 00:30:00",0.0450701615694336,0.955771960727893,0.952844231237848,-0.124662070345222
"2019-10-06 00:35:00",0.0453418589136458,0.956348520041487,0.952588561634749,-0.0873946707937669
"2019-10-06 00:40:00",0.0455033712037296,0.956616034158882,0.952432982953564,-0.0618379604495363
"2019-10-06 00:45:00",0.0457757551813231,0.956461107558037,0.952140494977162,-0.0424405994687662
"2019-10-06 00:50:00",0.0460314177515741,0.955659684254805,0.951832834941166,-0.0547875687646284
"2019-10-06 00:55:00",0.0471506028819479,0.955418902840929,0.950649288242313,-0.0664935724938693
"2019-10-06 01:00:00",0.0475472479309626,0.954391149723685,0.95018054395755,-0.00858480282801133
"2019-10-06 01:05:00",0.046339758543721,0.953009407979202,0.951375339890944,0.0166393256764104
"2019-10-06 01:10:00",0.0464083525889604,0.951710003801962,0.951236876355649,0.118204491640162
"2019-10-06 01:15:00",0.0465517862586054,0.950579233860824,0.951027978941289,0.0902744340688919
"2019-10-06 01:20:00",0.0465627517593333,0.949485535541405,0.950960019909326,0.106284852279093
"2019-10-06 01:25:00",0.0527808651691277,0.947219355235393,0.944278096855389,0.132018456989581
"2019-10-06 01:30:00",0.046106391019067,0.944896512167399,0.951204824628563,0.0997684287730427
"2019-10-06 01:35:00",0.0458557577964918,0.943376709891941,0.95139189115476,0.125935946855061
"2019-10-06 01:40:00",0.0457552589413754,0.942416609752636,0.951449010482333,0.142331441398553
"2019-10-06 01:45:00",0.0458743053820904,0.940971481525887,0.951247932288341,0.16950797688005
"2019-10-06 01:50:00",0.0457214869375011,0.940199216162679,0.951370426446314,0.184771041245875
"2019-10-06 01:55:00",0.0456690159622187,0.938886697893665,0.95135833102687,0.203036658440992
"2019-10-06 02:00:00",0.0457310158019022,0.938422841055038,0.95126821961144,0.214313311856297
"2019-10-06 02:05:00",0.0456694449931712,0.938021144739222,0.951312989851772,0.24955519699784
"2019-10-06 02:10:00",0.0452917437648132,0.936081335802535,0.951615589337669,0.230914136949185
"2019-10-06 02:15:00",0.0449700946984008,0.934706263259083,0.951888527480707,0.249662116542708
"2019-10-06 02:20:00",0.044586315876593,0.933787729488509,0.952252193439064,0.321342633051834
"2019-10-06 02:25:00",0.0445031531094792,0.933498579904651,0.952326490829772,0.278618903539233
"2019-10-06 02:30:00",0.0441961601358466,0.931989419823041,0.952578688989583,0.339433398152179
"2019-10-06 02:35:00",0.0441011766525018,0.931146840633424,0.952637785225689,0.359737092210931
"2019-10-06 02:40:00",0.0439863100362117,0.931052664396642,0.952756367369706,0.420762876580753
"2019-10-06 02:45:00",0.0439926208759792,0.931459728126357,0.952770238425154,0.423657304201385
"2019-10-06 02:50:00",0.0436166151622035,0.930482288640539,0.953124722851062,0.393796838048997
"2019-10-06 02:55:00",0.0437664152929365,0.932249851093354,0.953052912540982,0.387521064327563
"2019-10-06 03:00:00",0.0437614701685685,0.9333621910297,0.953114160195101,0.415135167705175
"2019-10-06 03:05:00",0.044023816261903,0.936490659728261,0.952990650996266,0.407870075986216
"2019-10-06 03:10:00",0.0443217073121301,0.938834379166765,0.95279070697063,0.366285267815587
"2019-10-06 03:15:00",0.0445854718707673,0.940271115920157,0.952582323208838,0.297366100884487
"2019-10-06 03:20:00",0.0447111992024549,0.943836879070602,0.952628255799368,0.323753110195193
"2019-10-06 03:25:00",0.0449812620939,0.947412792537869,0.952522002607325,0.398537610933619
"2019-10-06 03:30:00",0.045260210219575,0.950002960448413,0.952357821918564,0.335046176907258
"2019-10-06 03:35:00",0.0454772537550989,0.9530766644869,0.952283740175737,0.327516835326208
"2019-10-06 03:40:00",0.0457997439652147,0.957342222773743,0.952159486048242,0.287068211204056
"2019-10-06 03:45:00",0.0460491938704204,0.96004748870048,0.952034462448568,0.269994471967522
"2019-10-06 03:50:00",0.0461345817957996,0.962583713643238,0.952072135501662,0.26860040761471
"2019-10-06 03:55:00",0.0461266892404963,0.964428502275441,0.952171997061818,0.189173183554631
"2019-10-06 04:00:00",0.0463911527124876,0.968222145154056,0.952086251130823,0.138574524957633
"2019-10-06 04:05:00",0.046621062408807,0.971447750991188,0.952008677397998,0.123897109598625
"2019-10-06 04:10:00",0.0467309183101728,0.973858387677046,0.952014667736609,0.12566664837397
"2019-10-06 04:15:00",0.0470424582835433,0.977533108351229,0.951876352952497,0.0509860781585676
"2019-10-06 04:20:00",0.0471763424868196,0.980336738205947,0.951877410436383,0.102524886017567
"2019-10-06 04:25:00",0.0473370953639826,0.983056127246701,0.951847006440454,0.104591826656805
"2019-10-06 04:30:00",0.0477910940412125,0.986033007296475,0.951531953101401,0.152532074372358
"2019-10-06 04:35:00",0.0479180071572506,0.988855320410626,0.951541943327612,0.141130713980217
"2019-10-06 04:40:00",0.0475508442414542,0.992633405212515,0.952096268378885,0.14846275052845
"2019-10-06 04:45:00",0.0475720267461811,0.995537857585888,0.952214748657032,0.133211906179986
"2019-10-06 04:50:00",0.0475788453035803,0.997599204144358,0.952306652705894,0.110104571538603
"2019-10-06 04:55:00",0.0474120508740806,1.00001580435488,0.952588698430955,0.189908969649374
"2019-10-06 05:00:00",0.0473366122091736,1.00222666805014,0.952768556536948,0.161909916940027
"2019-10-06 05:05:00",0.0474391987165466,1.00353754546115,0.952728028033324,0.113069585149897
"2019-10-06 05:10:00",0.0468995543761272,1.00549027006364,0.953356530866123,0.102534416986038
"2019-10-06 05:15:00",0.0472631600349127,1.00657205209147,0.95304542785913,0.136305941831248
"2019-10-06 05:20:00",0.0468143828800864,1.00750486091804,0.953534335469678,0.0724474721049462
"2019-10-06 05:25:00",0.0466410098083775,1.0081189544999,0.953734616733285,0.0912814325692505
"2019-10-06 05:30:00",0.0458595907499291,1.0085906587644,0.954531017760852,0.083219139896396
"2019-10-06 05:35:00",0.0452758311667671,1.009100358757,0.955132479367526,0.187246771410016
"2019-10-06 05:40:00",0.0448330592081883,1.00942018300635,0.955585335063677,0.226774391519499
"2019-10-06 05:45:00",0.0445245425628338,1.00945971343848,0.955892699857063,0.239854742171846
"2019-10-06 05:50:00",0.0441667034552422,1.00951661874435,0.956249651927298,0.318549024670166
"2019-10-06 05:55:00",0.0440130163837841,1.00946090152861,0.956399483806519,0.281274574881868
"2019-10-06 06:00:00",0.0437766049329554,1.00928458435754,0.956626103666468,0.334239651385814
"2019-10-06 06:05:00",0.0435678811011323,1.00910747791216,0.956825331240956,0.337158671891297
"2019-10-06 06:10:00",0.0434434491093465,1.00898287550811,0.956943323654062,0.399496984801559
"2019-10-06 06:15:00",0.0432836209228912,1.00879644587695,0.957093801133226,0.381168356458587
"2019-10-06 06:20:00",0.0431140177295583,1.00858573339123,0.957252996644526,0.390168585675062
"2019-10-06 06:25:00",0.0430292873293864,1.00839280936025,0.957328843551864,0.387511151296891
"2019-10-06 06:30:00",0.0427651851033867,1.00817013760748,0.95758138085217,0.340686580265634
"2019-10-06 06:35:00",0.0426978694967233,1.0080039437012,0.957641168208187,0.351659143324348
"2019-10-06 06:40:00",0.042681559425234,1.00786993785612,0.957651718915217,0.282216694935876
