Tagname,TimeStamp,Value
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:38:21,424.35
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:38:24,421.475
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:38:33,423.775
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:38:40,420.9
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:38:43,424.35
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:38:46,426.65
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:38:49,423.775
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:38:52,427.225
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:39:01,423.775
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:39:04,421.475
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:39:16,423.775
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:39:19,421.475
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:39:22,418.6
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:39:25,424.35
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:39:28,420.9
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:39:31,419.175
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:39:37,422.625
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:39:40,420.9
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:39:43,418.6
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:39:46,420.9
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:39:49,418.6
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:39:52,421.475
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:39:55,418.6
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:39:58,420.9
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:40:01,417.45
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:40:16,420.9
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:40:22,417.45
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:40:37,414.575
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:40:40,418.6
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:40:49,421.475
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:40:55,419.75
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:40:58,418.025
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:41:19,415.725
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:41:22,417.45
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:41:37,415.15
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:41:43,411.7
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:41:47,418.6
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:42:05,415.15
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:42:08,418.6
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:42:11,415.15
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:42:34,415.15
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:42:35,409.4
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:42:38,412.275
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:42:47,415.15
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:42:53,418.025
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:43:08,415.725
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:43:11,417.45
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:43:14,415.725
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:43:26,411.7
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:43:29,415.725
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:43:47,417.45
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:43:53,415.15
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:44:08,411.7
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:44:11,417.45
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:44:14,415.15
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:44:23,418.025
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:44:26,416.3
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:44:35,414.575
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:44:41,417.45
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:44:56,415.15
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:45:00,418.025
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:45:03,414.575
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:45:06,417.45
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:45:09,415.15
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:45:12,408.825
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:45:20,408.825
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:45:21,415.15
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:45:24,411.7
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:45:30,415.15
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:45:33,411.7
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:45:36,415.15
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:45:48,417.45
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:45:51,415.15
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:46:03,418.6
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:46:15,415.15
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:46:21,418.6
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:46:24,415.15
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:46:27,418.025
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:46:36,414.575
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:46:39,412.275
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:46:42,415.15
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:46:48,411.7
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:46:51,414.575
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:47:00,412.275
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:47:03,414
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:47:12,410.55
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:47:15,414
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:47:18,411.7
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:47:24,415.15
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:47:27,411.7
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:47:33,415.15
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:47:39,411.7
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:47:42,415.15
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:47:51,418.025
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:47:54,414.575
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:47:57,417.45
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:48:03,414.575
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:48:09,418.025
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:48:25,416.3
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:48:31,420.325
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:48:34,417.45
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:48:46,415.15
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:48:49,412.275
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:48:52,414.575
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:48:58,418.025
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:49:01,412.275
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:49:04,415.15
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:49:16,418.025
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:49:25,415.15
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:49:31,417.45
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:49:52,414.575
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:49:58,417.45
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:50:10,415.15
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:50:19,411.7
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:50:22,418.025
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:50:25,414.575
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:50:34,417.45
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:50:37,412.275
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:50:43,409.4
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:50:46,415.725
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:50:49,412.85
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:50:52,415.15
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:50:55,411.7
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:50:58,415.15
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:51:01,411.7
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:51:04,414.575
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:51:16,417.45
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:51:19,415.15
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:51:23,411.7
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:51:32,409.4
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:51:44,411.7
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:51:50,415.15
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:51:53,418.025
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:52:05,420.325
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:52:08,418.025
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:52:14,415.15
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:52:23,418.025
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:52:32,414.575
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:52:35,417.45
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:53:29,415.15
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:53:32,418.025
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:54:02,415.15
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:54:14,418.025
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:54:38,415.725
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:54:42,411.7
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:54:45,415.15
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:54:54,418.025
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:54:57,415.15
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:55:00,412.275
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:55:03,414.575
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:55:12,412.275
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:55:21,414.575
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:55:26,414.575
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:55:27,420.325
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:55:30,426.65
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:55:42,428.95
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:55:45,426.65
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:55:54,423.2
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:55:57,430.1
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:56:00,426.075
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:56:03,429.525
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:56:09,426.65
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:56:24,428.95
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:56:30,426.075
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:56:33,429.525
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:56:39,426.075
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:56:42,423.2
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:56:45,426.075
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:56:54,423.775
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:57:00,426.65
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:57:09,423.775
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:57:12,426.075
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:57:27,423.775
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:57:30,426.075
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:57:42,428.375
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:57:48,426.075
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:57:58,423.775
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:58:01,420.325
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:58:07,423.775
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:58:10,426.65
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:58:19,423.2
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:58:25,418.025
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:58:28,420.9
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:58:31,423.775
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:58:37,422.05
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:58:40,420.325
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:58:43,426.65
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:58:49,423.775
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:58:52,420.9
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:58:55,418.6
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:58:58,423.2
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:59:01,426.65
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:59:10,423.2
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:59:13,420.9
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:59:16,423.2
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:59:19,426.65
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:59:22,423.2
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:59:31,420.9
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:59:37,423.775
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:59:40,426.075
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:59:43,423.775
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:59:49,426.65
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:59:52,423.2
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:59:55,420.325
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 09:59:58,426.65
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:00:03,426.65
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:00:04,420.9
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:00:10,423.775
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:00:19,426.075
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:00:25,423.2
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:00:31,426.075
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:00:48,426.075
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:00:49,420.325
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:00:52,423.775
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:00:55,426.65
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:01:14,423.775
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:01:20,427.225
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:01:26,423.775
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:01:38,425.5
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:01:50,428.95
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:01:53,426.65
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:01:59,422.625
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:02:02,426.075
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:02:11,428.95
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:02:17,426.075
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:02:20,423.775
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:02:23,427.225
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:02:41,428.95
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:02:47,427.225
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:02:53,429.525
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:02:56,426.075
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:03:02,430.1
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:03:05,427.225
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:03:08,429.525
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:03:11,426.075
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:03:26,429.525
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:03:29,426.075
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:03:32,429.525
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:03:35,426.65
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:03:47,430.1
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:03:50,426.65
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:04:02,428.95
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:04:05,426.65
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:04:11,428.95
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:04:14,432.975
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:04:18,429.525
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:04:21,426.075
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:04:30,429.525
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:04:39,432.4
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:04:42,429.525
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:04:45,431.825
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:04:48,426.65
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:05:09,429.525
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:05:12,426.65
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:05:15,429.525
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:05:21,426.65
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:05:24,429.525
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:05:30,427.8
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:05:39,426.075
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:05:42,430.1
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:05:51,428.375
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:05:57,426.075
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:06:00,409.4
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:06:03,400.2
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:06:06,390.425
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:06:12,388.7
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:06:18,385.825
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:06:21,388.125
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:06:24,385.825
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:06:30,382.95
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:06:33,385.825
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:06:36,382.375
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:06:39,385.25
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:06:42,388.125
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:06:51,385.25
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:06:56,385.25
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:06:57,391
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:07:00,388.7
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:07:14,388.7
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:07:15,380.075
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:07:18,362.25
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:07:21,353.05
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:07:25,350.175
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:07:28,344.425
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:07:43,341.55
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:07:52,344.425
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:07:58,342.125
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:08:01,343.85
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:08:04,341.55
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:08:16,345
WWSCADA2.BASIN3_7_FLOW_PVENG.F_CV,10/7/2019 10:08:19,341.55
