Tagname,TimeStamp,Value
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:19:57,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:20:00,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:20:03,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:20:21,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:20:24,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:20:33,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:20:36,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:20:39,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:20:42,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:20:45,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:20:51,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:20:54,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:20:57,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:21:00,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:21:09,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:21:12,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:21:15,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:21:27,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:21:57,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:22:15,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:22:18,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:22:39,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:22:42,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:22:45,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:22:51,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:22:54,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:22:58,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:23:01,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:23:16,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:23:28,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:23:31,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:23:34,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:23:43,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:23:46,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:23:58,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:24:01,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:24:04,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:24:07,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:24:16,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:24:34,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:24:37,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:24:40,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:24:43,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:24:58,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:25:10,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:25:19,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:25:25,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:25:34,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:25:43,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:25:46,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:25:49,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:25:55,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:26:04,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:26:07,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:26:17,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:26:20,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:26:23,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:26:26,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:26:38,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:26:41,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:26:44,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:26:50,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:26:56,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:27:02,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:27:17,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:27:20,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:27:26,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:27:29,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:27:32,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:27:38,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:27:50,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:27:53,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:27:59,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:28:02,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:28:05,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:28:08,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:28:17,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:28:20,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:28:44,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:28:47,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:28:50,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:28:53,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:29:11,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:29:14,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:29:17,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:29:24,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:29:27,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:29:48,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:29:51,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:29:54,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:30:00,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:30:03,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:30:12,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:30:15,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:30:18,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:30:21,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:30:24,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:30:27,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:30:39,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:30:42,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:30:45,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:30:48,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:30:57,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:31:09,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:31:12,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:31:15,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:31:30,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:31:42,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:31:45,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:31:48,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:31:51,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:32:06,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:32:09,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:32:21,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:32:30,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:32:37,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:32:46,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:32:55,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:32:58,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:33:01,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:33:37,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:33:43,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:33:46,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:33:49,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:33:58,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:34:01,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:34:04,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:34:19,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:34:31,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:34:34,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:34:37,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:34:40,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:34:43,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:34:49,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:34:58,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:35:01,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:35:04,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:35:13,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:35:31,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:35:34,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:35:53,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:35:56,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:36:05,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:36:08,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:36:11,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:36:17,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:36:26,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:36:29,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:36:32,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:36:35,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:36:44,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:36:47,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:36:53,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:36:56,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:37:05,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:37:08,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:37:32,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:37:35,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:37:38,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:37:50,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:37:56,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:38:02,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:38:05,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:38:08,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:38:11,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:38:14,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:38:26,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:38:32,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:38:38,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:38:41,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:38:44,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:38:47,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:38:50,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:38:53,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:38:59,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:39:03,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:39:06,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:39:09,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:39:18,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:39:21,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:39:33,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:39:36,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:40:06,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:40:09,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:40:24,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:40:33,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:40:39,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:40:42,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:40:45,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:40:48,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:40:51,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:40:54,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:41:00,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:41:03,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:41:18,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:41:21,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:41:24,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:41:36,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:41:39,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:41:42,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:41:51,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:41:54,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:42:03,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:42:09,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:42:12,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:42:15,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:42:19,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:42:22,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:42:25,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:42:28,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:42:31,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:42:49,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:42:52,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:42:55,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:43:04,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:43:07,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:43:19,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:43:22,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:44:13,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:44:16,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:44:25,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:44:28,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:44:31,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:44:34,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:44:46,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:44:49,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:44:52,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:44:55,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:45:04,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:45:07,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:45:25,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:45:29,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:45:38,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:45:50,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:45:53,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:45:56,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:45:59,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:46:02,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:46:05,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:46:11,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:46:17,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:46:29,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:46:32,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:46:35,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:46:38,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:46:41,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:46:59,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:47:02,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:47:05,0.06
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:47:08,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:47:11,0.06
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:47:23,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:47:26,0.06
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:47:29,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:47:32,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:47:35,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:47:38,0.06
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:47:41,0.015
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:47:44,0.06
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:47:47,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:47:50,0.06
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:48:02,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:48:05,0.06
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:48:14,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:48:17,0.06
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:48:35,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:48:38,0.06
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:48:57,0.015
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:53:57,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:53:58,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:54:01,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:54:13,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:54:16,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:54:19,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:54:22,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:54:52,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:54:56,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:54:59,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:55:11,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:55:20,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:55:23,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:55:41,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:55:44,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:55:47,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/10/2019 12:55:50,0
