Tagname,TimeStamp,Value
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:53:31,15.81
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:53:34,15.915
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:53:40,15.795
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:53:43,15.75
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:53:46,15.69
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:53:49,15.585
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:53:55,15.675
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:53:58,15.72
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:54:01,15.75
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:54:04,15.675
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:54:07,15.72
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:54:10,15.87
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:54:16,15.765
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:54:22,15.72
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:54:25,15.66
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:54:34,15.75
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:54:37,15.87
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:54:43,15.81
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:54:46,15.765
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:54:59,15.69
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:55:05,15.645
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:55:08,15.585
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:55:14,15.69
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:55:17,15.825
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:55:20,15.87
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:55:26,15.825
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:55:41,15.87
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:55:44,15.84
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:55:47,15.765
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:55:53,15.72
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:56:02,15.615
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:56:05,15.45
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:56:08,15.36
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:56:11,15.285
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:56:14,15.165
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:56:17,15.135
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:56:23,15.24
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:56:29,15.165
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:56:32,15.09
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:56:41,15.135
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:56:47,15.09
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:56:50,14.94
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:57:08,15
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:57:11,14.94
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:57:14,14.88
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:57:20,14.835
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:57:23,14.94
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:57:26,15.03
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:57:29,15.075
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:57:32,15.15
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:57:35,15.03
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:57:44,14.955
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:57:47,14.925
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:57:50,15
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:57:53,15.09
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:57:59,15.015
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:58:06,14.94
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:58:09,15
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:58:15,15.09
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:58:18,15.165
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:58:21,15.105
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:58:24,15.06
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:58:27,15.165
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:58:30,15.435
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:58:33,15.645
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:58:36,15.735
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:58:39,15.81
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:58:42,15.735
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:58:48,15.81
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:58:51,15.765
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:58:54,15.72
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:58:57,15.66
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:59:12,15.75
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:59:15,15.9
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:59:18,15.825
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:59:21,15.885
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:59:24,15.735
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:59:27,15.69
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:59:33,15.645
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:59:39,15.765
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:59:42,15.87
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:59:45,16.02
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:59:48,16.095
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:59:51,16.125
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:59:54,16.26
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 13:59:57,16.35
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:00:00,16.395
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:00:03,16.335
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:00:06,16.26
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:00:24,16.38
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:00:30,16.485
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:00:36,16.425
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:00:39,16.455
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:00:48,16.425
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:00:51,16.485
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:01:05,16.485
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:01:06,16.605
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:01:12,16.545
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:01:15,16.32
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:01:18,16.125
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:01:22,15.915
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:01:25,15.765
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:01:28,15.675
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:01:31,15.54
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:01:34,15.435
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:01:37,15.39
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:01:40,15.435
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:01:55,15.48
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:02:01,15.525
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:02:07,15.465
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:02:10,15.375
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:02:13,15.3
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:02:16,15.165
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:02:19,15.03
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:02:22,14.805
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:02:25,14.64
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:02:28,14.58
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:02:31,14.505
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:02:36,14.505
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:02:37,14.64
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:02:42,14.64
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:02:43,14.775
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:02:46,14.73
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:02:49,14.565
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:02:52,14.415
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:03:07,14.37
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:03:13,14.49
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:03:16,14.64
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:03:19,14.835
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:03:22,15.015
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:03:27,15.015
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:03:28,15.165
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:03:31,15.225
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:03:34,15.3
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:03:37,15.39
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:03:46,15.285
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:03:49,15.18
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:03:52,15.21
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:03:55,15.255
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:03:58,15.405
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:04:01,15.51
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:04:04,15.66
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:04:07,15.81
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:04:12,15.81
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:04:13,15.975
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:04:16,16.02
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:04:19,16.065
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:04:22,16.17
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:04:38,16.26
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:04:41,16.32
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:04:44,16.425
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:04:47,16.5
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:04:53,16.425
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:04:59,16.335
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:05:02,16.395
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:05:05,16.32
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:05:14,16.35
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:05:17,16.47
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:05:20,16.53
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:05:26,16.605
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:05:29,16.485
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:05:32,16.275
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:05:35,16.14
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:05:38,15.975
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:05:41,15.75
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:05:44,15.54
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:05:47,15.405
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:05:50,15.315
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:05:53,15.24
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:06:11,15.165
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:06:14,15.24
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:06:29,15.15
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:06:32,15.105
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:06:47,14.985
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:06:50,14.91
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:06:53,14.955
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:06:56,15.015
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:07:05,15.075
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:07:08,15
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:07:14,15.06
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:07:20,15.135
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:07:26,15.09
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:07:29,15.03
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:07:32,14.955
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:07:41,15.03
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:07:44,15.075
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:08:00,15.15
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:08:03,15.21
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:08:06,15.285
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:08:12,15.165
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:08:15,15.105
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:08:24,15.225
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:08:30,15.255
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:08:33,15.33
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:08:36,15.375
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:08:44,15.375
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:08:45,15.525
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:08:48,15.72
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:08:51,15.945
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:08:54,16.02
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:08:57,16.065
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:09:00,16.11
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:09:09,16.2
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:09:21,16.26
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:09:24,16.305
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:09:27,16.275
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:09:30,16.32
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:09:33,16.41
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:09:36,16.455
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:09:39,16.56
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:09:48,16.5
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:09:51,16.47
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:10:00,16.575
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:10:03,16.485
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:10:06,16.425
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:10:09,16.305
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:10:12,16.275
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:10:15,16.32
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:10:21,16.395
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:10:33,16.35
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:10:39,16.47
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:10:42,16.56
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:10:48,16.485
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:10:51,16.41
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:11:01,16.47
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:11:04,16.635
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:11:07,16.695
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:11:10,16.575
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:11:13,16.5
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:11:19,16.575
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:11:22,16.635
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:11:28,16.545
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:11:31,16.41
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:11:34,16.2
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:11:37,15.975
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:11:40,15.87
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:11:43,15.825
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:11:46,15.765
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:11:49,15.675
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:11:52,15.57
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:11:55,15.465
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:11:58,15.375
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:12:01,15.33
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:12:04,15.3
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:12:07,15.375
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:12:10,15.315
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:12:13,15.255
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:12:22,15.315
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:12:25,15.24
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:12:30,15.24
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:12:31,15.09
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:12:34,14.985
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:12:37,14.91
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:12:40,14.805
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:12:43,14.7
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:12:49,14.775
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:12:52,14.865
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:12:55,14.745
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:13:01,14.67
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:13:07,14.73
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:13:10,14.79
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:13:16,14.7
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:13:19,14.64
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:13:31,14.67
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:13:34,14.775
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:13:37,14.85
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:13:40,14.91
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:13:49,14.835
WWSCADA2.NIF31053_PE_TO_ABAS_FLOW.F_CV,9/28/2019 14:13:52,14.94
