Tagname,TimeStamp,Value
WWSCADA2.NR4242.F_CV,9/30/2019 22:48:24,8.46
WWSCADA2.NR4242.F_CV,9/30/2019 22:48:27,8.45
WWSCADA2.NR4242.F_CV,9/30/2019 22:48:28,8.46
WWSCADA2.NR4242.F_CV,9/30/2019 22:48:31,8.45
WWSCADA2.NR4242.F_CV,9/30/2019 22:48:32,8.46
WWSCADA2.NR4242.F_CV,9/30/2019 22:48:35,8.45
WWSCADA2.NR4242.F_CV,9/30/2019 22:48:37,8.46
WWSCADA2.NR4242.F_CV,9/30/2019 22:48:44,8.45
WWSCADA2.NR4242.F_CV,9/30/2019 22:48:45,8.46
WWSCADA2.NR4242.F_CV,9/30/2019 22:48:48,8.45
WWSCADA2.NR4242.F_CV,9/30/2019 22:48:49,8.46
WWSCADA2.NR4242.F_CV,9/30/2019 22:49:02,8.45
WWSCADA2.NR4242.F_CV,9/30/2019 22:49:03,8.46
WWSCADA2.NR4242.F_CV,9/30/2019 22:49:04,8.45
WWSCADA2.NR4242.F_CV,9/30/2019 22:49:05,8.46
WWSCADA2.NR4242.F_CV,9/30/2019 22:49:19,8.45
WWSCADA2.NR4242.F_CV,9/30/2019 22:49:20,8.46
WWSCADA2.NR4242.F_CV,9/30/2019 22:49:26,8.45
WWSCADA2.NR4242.F_CV,9/30/2019 22:49:28,8.46
WWSCADA2.NR4242.F_CV,9/30/2019 22:49:43,8.45
WWSCADA2.NR4242.F_CV,9/30/2019 22:49:44,8.46
WWSCADA2.NR4242.F_CV,9/30/2019 22:49:48,8.45
WWSCADA2.NR4242.F_CV,9/30/2019 22:49:49,8.46
WWSCADA2.NR4242.F_CV,9/30/2019 22:50:07,8.45
WWSCADA2.NR4242.F_CV,9/30/2019 22:50:08,8.46
WWSCADA2.NR4242.F_CV,9/30/2019 22:50:19,8.45
WWSCADA2.NR4242.F_CV,9/30/2019 22:50:20,8.46
WWSCADA2.NR4242.F_CV,9/30/2019 22:50:22,8.45
WWSCADA2.NR4242.F_CV,9/30/2019 22:50:23,8.46
WWSCADA2.NR4242.F_CV,9/30/2019 22:50:26,8.45
WWSCADA2.NR4242.F_CV,9/30/2019 22:50:27,8.46
WWSCADA2.NR4242.F_CV,9/30/2019 22:50:34,8.48
WWSCADA2.NR4242.F_CV,9/30/2019 22:53:25,8.46
WWSCADA2.NR4242.F_CV,9/30/2019 22:53:35,8.44
WWSCADA2.NR4242.F_CV,9/30/2019 22:53:37,8.45
WWSCADA2.NR4242.F_CV,9/30/2019 22:53:38,8.44
WWSCADA2.NR4242.F_CV,9/30/2019 22:53:52,8.45
WWSCADA2.NR4242.F_CV,9/30/2019 22:53:54,8.44
WWSCADA2.NR4242.F_CV,9/30/2019 22:53:56,8.45
WWSCADA2.NR4242.F_CV,9/30/2019 22:53:58,8.44
WWSCADA2.NR4242.F_CV,9/30/2019 22:54:05,8.45
WWSCADA2.NR4242.F_CV,9/30/2019 22:54:06,8.44
WWSCADA2.NR4242.F_CV,9/30/2019 22:54:09,8.45
WWSCADA2.NR4242.F_CV,9/30/2019 22:54:10,8.44
WWSCADA2.NR4242.F_CV,9/30/2019 22:54:13,8.45
WWSCADA2.NR4242.F_CV,9/30/2019 22:54:14,8.44
WWSCADA2.NR4242.F_CV,9/30/2019 22:54:21,8.45
WWSCADA2.NR4242.F_CV,9/30/2019 22:54:22,8.44
WWSCADA2.NR4242.F_CV,9/30/2019 22:54:24,8.45
WWSCADA2.NR4242.F_CV,9/30/2019 22:54:26,8.44
WWSCADA2.NR4242.F_CV,9/30/2019 22:54:37,8.45
WWSCADA2.NR4242.F_CV,9/30/2019 22:54:38,8.44
WWSCADA2.NR4242.F_CV,9/30/2019 22:54:40,8.45
WWSCADA2.NR4242.F_CV,9/30/2019 22:54:41,8.44
WWSCADA2.NR4242.F_CV,9/30/2019 22:54:52,8.45
WWSCADA2.NR4242.F_CV,9/30/2019 22:54:53,8.44
WWSCADA2.NR4242.F_CV,9/30/2019 22:54:56,8.45
WWSCADA2.NR4242.F_CV,9/30/2019 22:54:58,8.44
WWSCADA2.NR4242.F_CV,9/30/2019 22:55:09,8.45
WWSCADA2.NR4242.F_CV,9/30/2019 22:55:10,8.44
WWSCADA2.NR4242.F_CV,9/30/2019 22:55:16,8.45
WWSCADA2.NR4242.F_CV,9/30/2019 22:55:18,8.44
WWSCADA2.NR4242.F_CV,9/30/2019 22:55:32,8.45
WWSCADA2.NR4242.F_CV,9/30/2019 22:55:33,8.44
WWSCADA2.NR4242.F_CV,9/30/2019 22:55:37,8.45
WWSCADA2.NR4242.F_CV,9/30/2019 22:55:38,8.44
WWSCADA2.NR4242.F_CV,9/30/2019 22:55:40,8.45
WWSCADA2.NR4242.F_CV,9/30/2019 22:55:41,8.44
WWSCADA2.NR4242.F_CV,9/30/2019 22:55:52,8.45
WWSCADA2.NR4242.F_CV,9/30/2019 22:55:54,8.44
WWSCADA2.NR4242.F_CV,9/30/2019 22:55:55,8.45
WWSCADA2.NR4242.F_CV,9/30/2019 22:55:56,8.44
WWSCADA2.NR4242.F_CV,9/30/2019 22:56:07,8.45
WWSCADA2.NR4242.F_CV,9/30/2019 22:56:08,8.44
WWSCADA2.NR4242.F_CV,9/30/2019 22:56:12,8.45
WWSCADA2.NR4242.F_CV,9/30/2019 22:56:14,8.44
WWSCADA2.NR4242.F_CV,9/30/2019 22:56:16,8.45
WWSCADA2.NR4242.F_CV,9/30/2019 22:56:17,8.44
WWSCADA2.NR4242.F_CV,9/30/2019 22:56:20,8.45
WWSCADA2.NR4242.F_CV,9/30/2019 22:56:21,8.44
WWSCADA2.NR4242.F_CV,9/30/2019 22:56:25,8.45
WWSCADA2.NR4242.F_CV,9/30/2019 22:56:26,8.44
WWSCADA2.NR4242.F_CV,9/30/2019 22:56:27,8.45
WWSCADA2.NR4242.F_CV,9/30/2019 22:56:28,8.44
WWSCADA2.NR4242.F_CV,9/30/2019 22:56:32,8.45
WWSCADA2.NR4242.F_CV,9/30/2019 22:56:33,8.44
WWSCADA2.NR4242.F_CV,9/30/2019 22:56:36,8.45
WWSCADA2.NR4242.F_CV,9/30/2019 22:56:37,8.44
WWSCADA2.NR4242.F_CV,9/30/2019 22:59:28,8.42
WWSCADA2.NR4242.F_CV,9/30/2019 22:59:29,8.43
WWSCADA2.NR4242.F_CV,9/30/2019 22:59:32,8.42
WWSCADA2.NR4242.F_CV,9/30/2019 22:59:33,8.41
WWSCADA2.NR4242.F_CV,9/30/2019 22:59:37,8.39
WWSCADA2.NR4242.F_CV,9/30/2019 23:04:37,8.4
WWSCADA2.NR4242.F_CV,9/30/2019 23:05:27,8.38
WWSCADA2.NR4242.F_CV,9/30/2019 23:05:32,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:05:38,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:05:40,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:05:42,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:05:50,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:05:53,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:05:54,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:05:58,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:06:00,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:06:02,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:06:03,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:06:04,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:06:07,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:06:08,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:06:12,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:06:14,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:06:15,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:06:18,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:06:19,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:06:21,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:06:30,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:06:31,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:06:32,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:06:33,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:06:35,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:06:37,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:06:39,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:06:41,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:06:52,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:06:53,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:06:54,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:06:56,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:06:58,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:06:59,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:07:01,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:07:02,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:07:11,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:07:13,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:07:14,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:07:17,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:07:18,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:07:21,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:07:26,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:07:28,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:07:31,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:07:33,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:07:34,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:07:36,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:07:38,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:07:39,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:07:40,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:07:41,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:07:49,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:07:51,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:07:54,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:07:56,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:07:58,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:08:00,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:08:03,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:08:04,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:08:11,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:08:12,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:08:15,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:08:17,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:08:20,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:08:21,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:08:23,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:08:25,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:08:28,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:08:38,8.38
WWSCADA2.NR4242.F_CV,9/30/2019 23:08:46,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:08:47,8.38
WWSCADA2.NR4242.F_CV,9/30/2019 23:11:28,8.4
WWSCADA2.NR4242.F_CV,9/30/2019 23:11:34,8.41
WWSCADA2.NR4242.F_CV,9/30/2019 23:11:39,8.43
WWSCADA2.NR4242.F_CV,9/30/2019 23:14:31,8.45
WWSCADA2.NR4242.F_CV,9/30/2019 23:14:33,8.46
WWSCADA2.NR4242.F_CV,9/30/2019 23:14:44,8.47
WWSCADA2.NR4242.F_CV,9/30/2019 23:14:45,8.46
WWSCADA2.NR4242.F_CV,9/30/2019 23:17:06,8.47
WWSCADA2.NR4242.F_CV,9/30/2019 23:17:07,8.46
WWSCADA2.NR4242.F_CV,9/30/2019 23:17:15,8.47
WWSCADA2.NR4242.F_CV,9/30/2019 23:17:16,8.46
WWSCADA2.NR4242.F_CV,9/30/2019 23:17:31,8.47
WWSCADA2.NR4242.F_CV,9/30/2019 23:20:26,8.46
WWSCADA2.NR4242.F_CV,9/30/2019 23:20:31,8.43
WWSCADA2.NR4242.F_CV,9/30/2019 23:20:36,8.41
WWSCADA2.NR4242.F_CV,9/30/2019 23:20:37,8.42
WWSCADA2.NR4242.F_CV,9/30/2019 23:20:38,8.41
WWSCADA2.NR4242.F_CV,9/30/2019 23:21:09,8.42
WWSCADA2.NR4242.F_CV,9/30/2019 23:21:10,8.41
WWSCADA2.NR4242.F_CV,9/30/2019 23:23:04,8.42
WWSCADA2.NR4242.F_CV,9/30/2019 23:23:05,8.41
WWSCADA2.NR4242.F_CV,9/30/2019 23:23:28,8.4
WWSCADA2.NR4242.F_CV,9/30/2019 23:26:32,8.38
WWSCADA2.NR4242.F_CV,9/30/2019 23:26:39,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:26:40,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:26:42,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:26:44,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:26:52,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:26:53,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:26:54,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:26:57,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:26:58,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:27:00,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:27:02,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:27:03,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:27:07,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:27:08,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:27:13,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:27:16,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:27:18,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:27:20,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:27:30,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:27:31,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:27:33,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:27:36,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:27:38,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:27:40,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:27:43,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:27:44,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:27:49,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:27:51,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:27:53,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:27:55,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:27:59,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:28:00,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:28:03,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:28:04,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:28:06,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:28:07,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:28:09,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:28:11,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:28:13,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:28:16,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:28:17,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:28:20,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:28:28,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:28:29,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:28:33,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:28:34,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:28:37,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:28:39,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:28:42,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:28:43,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:28:49,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:28:50,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:28:53,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:28:55,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:28:57,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:29:00,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:29:01,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:29:03,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:29:12,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:29:14,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:29:16,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:29:19,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:29:21,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:29:22,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:29:25,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:29:26,8.38
WWSCADA2.NR4242.F_CV,9/30/2019 23:29:29,8.4
WWSCADA2.NR4242.F_CV,9/30/2019 23:29:35,8.41
WWSCADA2.NR4242.F_CV,9/30/2019 23:29:53,8.42
WWSCADA2.NR4242.F_CV,9/30/2019 23:29:54,8.41
WWSCADA2.NR4242.F_CV,9/30/2019 23:29:58,8.42
WWSCADA2.NR4242.F_CV,9/30/2019 23:29:59,8.41
WWSCADA2.NR4242.F_CV,9/30/2019 23:32:16,8.42
WWSCADA2.NR4242.F_CV,9/30/2019 23:32:17,8.41
WWSCADA2.NR4242.F_CV,9/30/2019 23:32:26,8.4
WWSCADA2.NR4242.F_CV,9/30/2019 23:32:36,8.38
WWSCADA2.NR4242.F_CV,9/30/2019 23:35:28,8.39
WWSCADA2.NR4242.F_CV,9/30/2019 23:38:28,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:38:30,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:38:31,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:38:34,8.34
WWSCADA2.NR4242.F_CV,9/30/2019 23:38:38,8.31
WWSCADA2.NR4242.F_CV,9/30/2019 23:41:29,8.33
WWSCADA2.NR4242.F_CV,9/30/2019 23:41:31,8.34
WWSCADA2.NR4242.F_CV,9/30/2019 23:41:34,8.35
WWSCADA2.NR4242.F_CV,9/30/2019 23:41:39,8.34
WWSCADA2.NR4242.F_CV,9/30/2019 23:41:40,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:44:27,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:44:28,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:44:29,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:44:33,8.34
WWSCADA2.NR4242.F_CV,9/30/2019 23:44:37,8.33
WWSCADA2.NR4242.F_CV,9/30/2019 23:44:38,8.34
WWSCADA2.NR4242.F_CV,9/30/2019 23:44:40,8.33
WWSCADA2.NR4242.F_CV,9/30/2019 23:44:43,8.34
WWSCADA2.NR4242.F_CV,9/30/2019 23:44:44,8.33
WWSCADA2.NR4242.F_CV,9/30/2019 23:44:49,8.34
WWSCADA2.NR4242.F_CV,9/30/2019 23:44:50,8.33
WWSCADA2.NR4242.F_CV,9/30/2019 23:44:51,8.34
WWSCADA2.NR4242.F_CV,9/30/2019 23:44:52,8.33
WWSCADA2.NR4242.F_CV,9/30/2019 23:44:53,8.34
WWSCADA2.NR4242.F_CV,9/30/2019 23:44:57,8.33
WWSCADA2.NR4242.F_CV,9/30/2019 23:44:59,8.34
WWSCADA2.NR4242.F_CV,9/30/2019 23:45:00,8.33
WWSCADA2.NR4242.F_CV,9/30/2019 23:45:04,8.34
WWSCADA2.NR4242.F_CV,9/30/2019 23:45:05,8.33
WWSCADA2.NR4242.F_CV,9/30/2019 23:45:07,8.34
WWSCADA2.NR4242.F_CV,9/30/2019 23:45:08,8.33
WWSCADA2.NR4242.F_CV,9/30/2019 23:45:10,8.34
WWSCADA2.NR4242.F_CV,9/30/2019 23:45:11,8.33
WWSCADA2.NR4242.F_CV,9/30/2019 23:45:15,8.34
WWSCADA2.NR4242.F_CV,9/30/2019 23:45:16,8.33
WWSCADA2.NR4242.F_CV,9/30/2019 23:45:19,8.34
WWSCADA2.NR4242.F_CV,9/30/2019 23:45:20,8.33
WWSCADA2.NR4242.F_CV,9/30/2019 23:45:22,8.34
WWSCADA2.NR4242.F_CV,9/30/2019 23:45:24,8.33
WWSCADA2.NR4242.F_CV,9/30/2019 23:45:29,8.34
WWSCADA2.NR4242.F_CV,9/30/2019 23:45:30,8.33
WWSCADA2.NR4242.F_CV,9/30/2019 23:45:34,8.34
WWSCADA2.NR4242.F_CV,9/30/2019 23:45:35,8.33
WWSCADA2.NR4242.F_CV,9/30/2019 23:45:37,8.34
WWSCADA2.NR4242.F_CV,9/30/2019 23:45:40,8.33
WWSCADA2.NR4242.F_CV,9/30/2019 23:45:42,8.34
WWSCADA2.NR4242.F_CV,9/30/2019 23:45:44,8.33
WWSCADA2.NR4242.F_CV,9/30/2019 23:45:57,8.34
WWSCADA2.NR4242.F_CV,9/30/2019 23:46:01,8.33
WWSCADA2.NR4242.F_CV,9/30/2019 23:46:03,8.34
WWSCADA2.NR4242.F_CV,9/30/2019 23:46:04,8.33
WWSCADA2.NR4242.F_CV,9/30/2019 23:46:13,8.34
WWSCADA2.NR4242.F_CV,9/30/2019 23:46:15,8.33
WWSCADA2.NR4242.F_CV,9/30/2019 23:46:18,8.34
WWSCADA2.NR4242.F_CV,9/30/2019 23:46:20,8.33
WWSCADA2.NR4242.F_CV,9/30/2019 23:46:22,8.34
WWSCADA2.NR4242.F_CV,9/30/2019 23:46:24,8.33
WWSCADA2.NR4242.F_CV,9/30/2019 23:46:33,8.34
WWSCADA2.NR4242.F_CV,9/30/2019 23:46:36,8.33
WWSCADA2.NR4242.F_CV,9/30/2019 23:46:37,8.34
WWSCADA2.NR4242.F_CV,9/30/2019 23:46:39,8.33
WWSCADA2.NR4242.F_CV,9/30/2019 23:46:41,8.34
WWSCADA2.NR4242.F_CV,9/30/2019 23:46:42,8.33
WWSCADA2.NR4242.F_CV,9/30/2019 23:46:53,8.34
WWSCADA2.NR4242.F_CV,9/30/2019 23:46:55,8.33
WWSCADA2.NR4242.F_CV,9/30/2019 23:46:56,8.34
WWSCADA2.NR4242.F_CV,9/30/2019 23:46:59,8.33
WWSCADA2.NR4242.F_CV,9/30/2019 23:47:07,8.34
WWSCADA2.NR4242.F_CV,9/30/2019 23:47:08,8.33
WWSCADA2.NR4242.F_CV,9/30/2019 23:47:13,8.34
WWSCADA2.NR4242.F_CV,9/30/2019 23:47:15,8.33
WWSCADA2.NR4242.F_CV,9/30/2019 23:47:17,8.34
WWSCADA2.NR4242.F_CV,9/30/2019 23:47:19,8.33
WWSCADA2.NR4242.F_CV,9/30/2019 23:47:22,8.34
WWSCADA2.NR4242.F_CV,9/30/2019 23:47:23,8.33
WWSCADA2.NR4242.F_CV,9/30/2019 23:47:26,8.34
WWSCADA2.NR4242.F_CV,9/30/2019 23:47:31,8.35
WWSCADA2.NR4242.F_CV,9/30/2019 23:47:34,8.34
WWSCADA2.NR4242.F_CV,9/30/2019 23:47:35,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:47:36,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:47:38,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:47:42,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:47:43,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:47:46,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:47:47,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:47:48,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:47:50,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:47:52,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:47:53,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:47:57,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:47:58,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:48:00,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:48:01,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:48:12,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:48:14,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:48:16,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:48:19,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:48:21,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:48:23,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:48:28,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:48:29,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:48:33,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:48:34,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:48:36,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:48:39,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:48:41,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:48:44,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:48:51,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:48:52,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:48:53,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:48:54,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:48:56,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:48:59,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:49:00,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:49:04,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:49:07,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:49:08,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:49:13,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:49:19,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:49:20,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:49:23,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:49:32,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:49:33,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:49:36,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:49:39,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:49:40,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:49:42,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:49:52,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:49:53,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:49:55,8.37
WWSCADA2.NR4242.F_CV,9/30/2019 23:49:58,8.36
WWSCADA2.NR4242.F_CV,9/30/2019 23:49:59,8.37
