Tagname,TimeStamp,Value
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:08:45,11.34262
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:08:48,11.29221
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:08:51,11.25595
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:08:54,11.20938
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:08:57,11.15346
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:09:09,11.18467
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:09:18,11.1524
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:09:28,11.20525
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:09:34,11.15214
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:09:37,11.09959
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:09:46,11.16833
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:09:52,11.19916
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:10:07,11.24517
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:10:10,11.28076
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:10:22,11.24662
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:10:28,11.18064
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:10:31,11.09581
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:10:34,11.02431
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:10:40,11.09837
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:10:43,11.15032
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:11:01,11.217
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:11:10,11.27775
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:11:13,11.32243
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:11:22,11.28691
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:11:25,11.24112
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:11:43,11.18957
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:11:46,11.15122
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:11:49,11.11364
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:11:55,11.22395
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:11:58,11.30668
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:12:01,11.38146
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:12:04,11.44746
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:12:10,11.39441
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:12:13,11.35083
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:12:22,11.3181
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:12:38,11.35727
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:12:41,11.41187
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:12:44,11.4512
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:12:47,11.49405
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:12:53,11.52426
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:12:56,11.55961
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:12:59,11.60091
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:13:08,11.55217
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:13:11,11.48653
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:13:14,11.44805
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:13:20,11.51967
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:13:23,11.58334
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:13:32,11.62449
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:13:56,11.65676
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:14:05,11.70444
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:14:20,11.64657
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:14:23,11.61241
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:14:32,11.67824
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:14:35,11.77689
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:14:47,11.85798
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:14:59,11.89981
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:15:14,11.95295
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:15:20,11.99586
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:15:23,12.03952
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:15:32,12.00847
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:15:38,11.96773
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:15:44,12.01397
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:15:50,12.04813
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:15:54,12.0782
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:16:00,12.12701
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:16:09,12.07088
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:16:12,12.02992
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:16:27,12.07741
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:16:30,12.13677
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:16:33,12.17158
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:16:36,12.2106
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:16:39,12.25574
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:16:42,12.30857
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:16:51,12.27769
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:17:00,12.31163
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:17:03,12.42766
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:17:06,12.50652
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:17:09,12.55804
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:17:12,12.52664
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:17:15,12.48576
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:17:30,12.43726
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:17:36,12.39851
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:17:39,12.35682
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:17:48,12.44235
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:17:51,12.55342
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:17:54,12.59074
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:17:57,12.54198
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:18:00,12.50136
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:18:06,12.4279
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:18:33,12.48424
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:18:39,12.53587
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:18:42,12.62688
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:18:45,12.69937
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:18:58,12.73596
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:19:01,12.76943
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:19:10,12.73118
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:19:16,12.67165
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:19:19,12.6384
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:19:25,12.69829
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:19:28,12.84341
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:19:37,12.78657
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:19:43,12.8991
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:19:46,12.98073
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:19:49,12.92226
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:19:52,12.85637
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:19:58,12.81494
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:20:04,12.77752
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:20:07,12.83109
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:20:10,12.8805
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:20:22,12.95757
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:20:31,13.03308
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:20:34,13.06797
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:20:37,13.11424
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:20:40,13.19759
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:20:43,13.25564
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:20:46,13.16658
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:20:49,13.07488
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:20:52,13.02456
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:20:58,13.11063
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:21:01,13.16613
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:21:07,13.10524
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:21:10,13.00999
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:21:13,12.9499
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:21:16,12.91711
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:21:19,12.88001
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:21:34,12.92477
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:21:40,12.95658
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:21:43,12.99636
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:21:49,12.95864
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:22:00,12.95864
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:22:01,13.09954
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:22:05,13.18872
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:22:11,13.15663
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:22:14,13.11651
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:22:17,13.08581
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:22:26,13.14813
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:22:29,13.20341
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:22:38,13.16927
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:22:44,13.20288
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:22:47,13.27143
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:22:56,13.23382
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:23:02,13.29538
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:23:08,13.37477
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:23:11,13.42933
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:23:14,13.45975
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:23:17,13.50652
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:23:20,13.47581
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:23:23,13.37937
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:23:26,13.27926
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:23:29,13.22903
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:23:38,13.29749
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:23:41,13.35154
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:23:44,13.39026
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:23:53,13.32401
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:23:56,13.29201
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:24:05,13.24309
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:24:11,13.27569
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:24:26,13.22228
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:24:35,13.18883
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:24:44,13.23327
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:24:47,13.29372
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:24:50,13.35226
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:24:56,13.39167
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:25:18,13.35446
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:25:27,13.29045
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:25:30,13.24388
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:25:33,13.21312
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:25:36,13.17486
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:25:45,13.24888
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:25:48,13.29246
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:26:00,13.25875
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:26:12,13.19471
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:26:15,13.16126
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:26:21,13.20513
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:26:24,13.24547
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:26:27,13.2835
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:26:36,13.22125
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:26:39,13.16632
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:26:42,13.11436
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:26:45,13.07112
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:26:54,13.13568
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:27:00,13.08405
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:27:03,13.02826
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:27:12,13.06296
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:27:30,13.02916
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:27:51,13.07783
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:27:54,13.11192
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:28:00,13.06968
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:28:06,13.02792
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:28:21,12.98331
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:28:28,12.94026
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:28:34,12.8851
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:28:40,12.83002
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:28:43,12.87672
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:28:46,12.9685
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:28:49,13.05013
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:28:58,12.9991
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:29:01,12.94122
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:29:04,12.88031
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:29:07,12.82552
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:29:10,12.7784
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:29:16,12.74173
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:29:25,12.70832
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:29:31,12.6754
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:29:37,12.62222
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:29:43,12.56441
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:29:49,12.5312
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:29:55,12.59861
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:29:58,12.65775
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:30:01,12.69385
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:30:07,12.74525
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:30:16,12.79749
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:30:25,12.7412
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:30:28,12.67361
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:30:31,12.62234
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:30:52,12.59113
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:30:58,12.54219
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:31:01,12.50545
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:31:13,12.46511
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:31:16,12.41913
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:31:34,12.37372
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:31:44,12.42732
WWSCADA2.NIF11010_EFFL_FLOW.F_CV,8/29/2019 16:31:53,12.37259
