"Time","SSE","SST","Rsqu","Value"
"2019-09-30 23:45:00",0.0132015583331035,0.998819167020625,0.986782834401864,4.32729083618291
"2019-09-30 23:50:00",0.0133713742772134,0.999236601128349,0.986618410232257,4.09625377879365
"2019-09-30 23:55:00",0.0135783172505108,0.999657949747543,0.986417036693461,3.95391871696488
"2019-10-01 00:00:00",0.0160320314413906,0.999659283610988,0.983962504320993,3.80749128592679
"2019-10-01 00:05:00",0.201734830850359,0.999925465457113,0.798250131815438,2.44114445759842
"2019-10-01 00:10:00",0.0157725005723151,0.999967375675951,0.984226984843727,3.40485486848084
"2019-10-01 00:15:00",0.017720752871671,0.99997289943849,0.982278766872961,3.51130552491241
"2019-10-01 00:20:00",0.0162955849384537,1.00031581701278,0.983709559859688,3.23499683082162
"2019-10-01 00:25:00",0.0151395655959674,1.00087497936376,0.984873669630955,3.47755241406115
"2019-10-01 00:30:00",0.0141703678596947,1.0007545466714,0.985840316282522,3.484475656684
"2019-10-01 00:35:00",0.747175858274852,1.00120018946887,0.253719819338807,0.667089752118184
"2019-10-01 00:40:00",0.745982687828326,1.00112325944624,0.254854304113402,0.664288821318182
"2019-10-01 00:45:00",0.228062126174376,1.00099966487058,0.772165631839786,1.94300859485101
"2019-10-01 00:50:00",0.0168083743369014,1.00089929879507,0.983206727832524,2.86632743698502
"2019-10-01 00:55:00",0.0185830139867299,1.00110258916804,0.98143745287666,2.75319174797421
"2019-10-01 01:00:00",0.0135535635894718,1.00115163129343,0.986462027163696,2.83829180298118
"2019-10-01 01:05:00",0.0134213452583447,1.00136832102697,0.986596994356102,2.61045445512611
"2019-10-01 01:10:00",0.0133900373126855,1.00144217181279,0.986629245612408,2.60926752229147
"2019-10-01 01:15:00",0.0135881372837554,1.00154772336555,0.986432860894442,2.43749978785145
"2019-10-01 01:20:00",0.0135765654688161,1.00155187440036,0.986444471009607,2.29664431214395
"2019-10-01 01:25:00",0.0137244240581486,1.0016064947168,0.986297588793063,2.21316562600639
"2019-10-01 01:30:00",0.0138007857272637,1.00197247896937,0.986226382443698,1.99210366821714
"2019-10-01 01:35:00",0.0138237517974108,1.00233080420327,0.986208393736438,1.9376277822866
"2019-10-01 01:40:00",0.0139972519616671,1.00235551542952,0.986035641300713,1.76601018747244
"2019-10-01 01:45:00",0.0140923136797004,1.00263284984055,0.985944691836158,1.78718904473869
"2019-10-01 01:50:00",0.0140507876740229,1.00279849253619,0.985988423617903,1.79548928165266
"2019-10-01 01:55:00",0.418953437906064,1.00279389019502,0.582213810831469,0.94436262535134
"2019-10-01 02:00:00",0.0144817397661315,1.00286278362368,0.985559599974581,1.50926274736668
"2019-10-01 02:05:00",0.0136291868708644,1.00314262710249,0.986413510399582,1.48009521426367
"2019-10-01 02:10:00",0.0136214278300012,1.00341984753299,0.986424996611846,1.38823270444389
"2019-10-01 02:15:00",0.0136881206749329,1.00361038456595,0.986361120923581,1.35764869308543
"2019-10-01 02:20:00",0.0138247097266485,1.00385536884848,0.986228384929089,1.071709564003
"2019-10-01 02:25:00",0.0138729167321746,1.00405919297112,0.986183168453323,1.00692851702746
"2019-10-01 02:30:00",0.0138059605801182,1.00415593436758,0.986251178619172,0.965506280189003
"2019-10-01 02:35:00",0.0137743598265043,1.00422009063289,0.986283524941407,0.953491867649399
"2019-10-01 02:40:00",0.0139574202375381,1.00426466144508,0.986101850664093,0.876128764920477
"2019-10-01 02:45:00",0.0139175395666287,1.00431798697235,0.98614229781089,0.81667780501728
"2019-10-01 02:50:00",0.0141022552570622,1.0043590658338,0.985958950601641,0.746511226585004
"2019-10-01 02:55:00",0.0144807016227336,1.00439096624649,0.985582604673507,0.72468942227525
"2019-10-01 03:00:00",0.0145394046028841,1.00444987482362,0.985525007302692,0.702017888802377
"2019-10-01 03:05:00",0.0148923460636977,1.0044808739899,0.985174086984311,0.722296211859362
"2019-10-01 03:10:00",0.0149616260689492,1.00448069723146,0.985105113408166,0.971298907929618
"2019-10-01 03:15:00",0.0145781194717755,1.00448705496173,0.985487001151716,0.818142855851798
"2019-10-01 03:20:00",0.0138804850992146,1.00443449783716,0.986180796130456,0.712875827922024
"2019-10-01 03:25:00",0.0138627897110352,1.00440558108649,0.986198016048418,0.721646036940651
"2019-10-01 03:30:00",0.0138814452067901,1.0043444478575,0.986178601139875,0.584654255064955
"2019-10-01 03:35:00",0.0137842319170641,1.00422411589934,0.986273749356517,0.509134987866976
"2019-10-01 03:40:00",0.0135967899582416,1.00409978723197,0.98645872638244,0.453438873502363
"2019-10-01 03:45:00",0.0135288555847767,1.00401323261652,0.986525221834458,0.360429732275658
"2019-10-01 03:50:00",0.0134413723711332,1.00383918022813,0.986610034121124,0.302804908407984
"2019-10-01 03:55:00",0.0134207955615549,1.00363968315668,0.986627874737532,0.240479453081388
"2019-10-01 04:00:00",0.0134317776676303,1.00346226287267,0.986614566222771,0.191493815193131
"2019-10-01 04:05:00",0.0134346433217613,1.00335879147315,0.986610329788374,0.0908434448092768
"2019-10-01 04:10:00",0.0134346483329023,1.00321179487678,0.98660836285866,0.153821506272455
"2019-10-01 04:15:00",0.0134367223932318,1.00302710380128,0.9866038292063,0.123647542029255
"2019-10-01 04:20:00",0.0134452175073652,1.00291592901635,0.986593873805004,0.180192236432504
"2019-10-01 04:25:00",0.0135408746366328,1.00280897436646,0.986497054790333,0.226252838755901
"2019-10-01 04:30:00",0.0135161556278357,1.00257885605382,0.986518610933971,0.29786953199186
"2019-10-01 04:35:00",0.103439483789721,1.00241699351046,0.896809925949603,0.391585189019223
"2019-10-01 04:40:00",0.0136054732934179,1.00230110683486,0.986425762477324,0.291489826740808
"2019-10-01 04:45:00",0.0135636588914231,1.00219066514463,0.986465989593442,0.270431411383152
"2019-10-01 04:50:00",0.0135354929300477,1.00215152570124,0.986493566508741,0.443513993814198
"2019-10-01 04:55:00",0.0135222703269872,1.0021296708375,0.986506466457892,0.485077653541428
"2019-10-01 05:00:00",0.0135212112913272,1.00206749611513,0.986506686082777,0.476875216603181
"2019-10-01 05:05:00",0.01350663868727,1.00206106783126,0.98652114215304,0.516781989478754
"2019-10-01 05:10:00",0.0135444162293604,1.00200100244991,0.98648263205701,0.48432603153585
"2019-10-01 05:15:00",0.0134092720987576,1.00190664596918,0.986616245981894,0.470024874110745
"2019-10-01 05:20:00",0.0133770498963237,1.00182574592722,0.98664732868894,0.509840404599063
"2019-10-01 05:25:00",0.0133582755371743,1.00176386807574,0.986665245211096,0.473522256134657
"2019-10-01 05:30:00",0.0133337396565903,1.00169409909683,0.986688810816982,0.538368348199473
"2019-10-01 05:35:00",0.0133713677759837,1.00167862765659,0.986651040157195,0.527013622215648
"2019-10-01 05:40:00",0.0133900491549401,1.00161520859159,0.986631543690547,0.494253602803849
"2019-10-01 05:45:00",0.0133629370158745,1.00158184219093,0.986658167657429,0.604623719853194
"2019-10-01 05:50:00",0.0133896130845218,1.00157446670625,0.986631435275547,0.547231477935286
"2019-10-01 05:55:00",0.0134321515051469,1.00153615674819,0.986588450736757,0.573621015094105
"2019-10-01 06:00:00",0.0134660958052907,1.00148971464774,0.986553934994702,0.548794400552627
"2019-10-01 06:05:00",0.0134978552174444,1.00149084760116,0.986522238071596,0.655592742890651
"2019-10-01 06:10:00",0.0135505765238757,1.00147441537033,0.986469373240189,0.679302676648907
"2019-10-01 06:15:00",0.0135881161675749,1.00141774901501,0.986431121097124,0.68218896861403
"2019-10-01 06:20:00",0.0136034613073365,1.00138283214891,0.986415324019342,0.572574235288323
"2019-10-01 06:25:00",0.0136044261246408,1.00134814665504,0.986413889944186,0.543656786832465
"2019-10-01 06:30:00",0.0136222447088027,1.0012903707676,0.986395310384979,0.507699813304294
"2019-10-01 06:35:00",0.0136296668775324,1.00125565041004,0.986387425756898,0.446548253030736
"2019-10-01 06:40:00",0.0136632736499344,1.0012430607125,0.986353689542466,0.312889294605848
"2019-10-01 06:45:00",0.0136387772765539,1.00124873725954,0.986378232731775,0.335041960965408
"2019-10-01 06:50:00",0.0136163128158442,1.00123632613609,0.986400500600701,0.379648219005592
"2019-10-01 06:55:00",0.013613522373128,1.00121400885095,0.986402984524006,0.389730770485381
"2019-10-01 07:00:00",0.0136145403900245,1.00119215402717,0.98640167091276,0.361680479405584
"2019-10-01 07:05:00",0.0136117545307574,1.00115096241977,0.986403894076216,0.283900966656257
"2019-10-01 07:10:00",0.0136216938309388,1.00113837563171,0.986393795141113,0.212392351683006
"2019-10-01 07:15:00",0.0136070405092424,1.00113965637338,0.986408449188264,0.137763329448821
"2019-10-01 07:20:00",0.0136040672571611,1.00114544414486,0.986411497613335,0.185406445754761
"2019-10-01 07:25:00",0.0136071753417637,1.00111838958199,0.986408025780602,0.346383526471047
"2019-10-01 07:30:00",0.0136223542588353,1.00111447228377,0.986392810576637,0.329518048356079
"2019-10-01 07:35:00",0.0136398959011224,1.00108803129142,0.986374928602905,0.329437476164284
"2019-10-01 07:40:00",0.0136556702403946,1.00103295529997,0.986358420901036,0.370683576670995
"2019-10-01 07:45:00",0.0140094571561655,1.00100576712437,0.986004618938,0.416492497385972
"2019-10-01 07:50:00",0.0136824538075782,1.00098785986486,0.986331049200312,0.413909627795605
"2019-10-01 07:55:00",0.0136664736303799,1.00097928531521,0.986346896653235,0.440603417053379
"2019-10-01 08:00:00",0.0137025458432922,1.00096657978774,0.986310685970956,0.51527712006558
"2019-10-01 08:05:00",0.0138953541550373,1.00095795202253,0.986117944188404,0.503549419028438
"2019-10-01 08:10:00",0.0148659126409725,1.00095915979022,0.985148332481329,0.460345314121112
"2019-10-01 08:15:00",0.0166118716147596,1.00095535545552,0.983403983480163,0.424521404585914
"2019-10-01 08:20:00",0.0139218673065943,1.00095165838192,0.986091368958717,0.435403148337785
"2019-10-01 08:25:00",0.0136681568673706,1.00094336097624,0.986344724986197,0.508841331078498
"2019-10-01 08:30:00",0.0136057566048148,1.00092009510901,0.986406750477586,0.481487336021356
"2019-10-01 08:35:00",0.0136278331658778,1.0008973063707,0.986384384212909,0.508285752626052
"2019-10-01 08:40:00",0.0136407411795912,1.00089848603409,0.98637150383388,0.567355609062071
"2019-10-01 08:45:00",0.0136673883784514,1.00089479138762,0.986344830149927,0.627497203019806
"2019-10-01 08:50:00",0.0136972291590775,1.00084231025041,0.986314298447624,0.658297069450622
"2019-10-01 08:55:00",0.0137274812186881,1.00085297702524,0.986284218028217,0.667610268598799
"2019-10-01 09:00:00",0.0137658441446384,1.00083284958993,0.98624561119244,0.856470658156801
"2019-10-01 09:05:00",0.0137520153403289,1.00080410901246,0.986259033894356,0.725251214677218
"2019-10-01 09:10:00",0.0137785712441327,1.00078052704343,0.986232174915675,0.634161107137234
"2019-10-01 09:15:00",0.013776833074112,1.00078566455993,0.986233982398049,0.634385841907013
"2019-10-01 09:20:00",0.0137649032876291,1.00074063109508,0.986245283882831,0.758456774449768
"2019-10-01 09:25:00",0.0138119686730986,1.000735693854,0.986198185237196,0.688144803111327
"2019-10-01 09:30:00",0.0138043982737421,1.00072894950628,0.9862056571057,0.87349566117538
"2019-10-01 09:35:00",0.0138181957718155,1.00072221947967,0.986191776795962,0.867176112173609
"2019-10-01 09:40:00",0.0138312663930674,1.00069900640407,0.986178394997344,1.00405946050592
"2019-10-01 09:45:00",0.0138298330478329,1.00069556343175,0.986179779791962,0.987218900050645
"2019-10-01 09:50:00",0.0138448454171803,1.00065137563658,0.986164166907408,1.05471350269016
"2019-10-01 09:55:00",0.013860340965688,1.00061786594979,0.986148217579014,0.913495648066901
"2019-10-01 10:00:00",0.013857541063328,1.00057416587228,0.986150410898079,0.855300770006506
"2019-10-01 10:05:00",0.0138666525337789,1.00054417302908,0.986140889220514,1.0044460855367
"2019-10-01 10:10:00",0.0138630074821832,1.00049271150219,0.986143819617268,1.06362001875435
"2019-10-01 10:15:00",0.0138670858521185,1.0004728116498,0.986139467569087,0.906656899824949
"2019-10-01 10:20:00",0.0138668940117088,1.00043784236578,0.986139174844769,0.893875954181529
"2019-10-01 10:25:00",0.0138649690983042,1.0003967378375,0.98614052947806,0.942190087681326
"2019-10-01 10:30:00",0.0138617070961295,1.00039074004597,0.98614370711239,1.12555516368535
"2019-10-01 10:35:00",0.0138895891129166,1.00040565779685,0.986116043022482,1.21010665347139
"2019-10-01 10:40:00",0.0138936018304725,1.00039079748697,0.986111825633169,1.18466895485793
"2019-10-01 10:45:00",0.0139019803802331,1.00037445415308,0.986103223325507,1.34072922750792
"2019-10-01 10:50:00",0.0139479722678471,1.00038503863209,0.986057396173258,1.29305477594105
"2019-10-01 10:55:00",0.0139836638705757,1.00033286040301,0.986020989188597,1.34094151779585
"2019-10-01 11:00:00",0.0140707277953463,1.00029531363206,0.985933426255637,1.53015498783924
"2019-10-01 11:05:00",0.014085041356915,1.00028691953528,0.985918998757418,1.81583012900205
"2019-10-01 11:10:00",0.0141309304646642,1.00026343858732,0.985872791187268,1.80141386755509
"2019-10-01 11:15:00",0.0141994419380352,1.00024099594634,0.985803979245421,2.43005724313297
"2019-10-01 11:20:00",0.0142403457446895,1.0002308423788,0.98576294077193,2.15784404890372
"2019-10-01 11:25:00",0.0143009101684803,1.00021021182966,0.985702095420202,2.16254927646102
"2019-10-01 11:30:00",0.014334080714457,1.00019142024004,0.98566866259359,2.70556504274337
"2019-10-01 11:35:00",0.0142794056434871,1.00020404688634,0.98572350743037,2.77218032601726
"2019-10-01 11:40:00",0.014287325138218,1.00016809287763,0.985715076055754,2.97578063247484
"2019-10-01 11:45:00",0.0142775487226369,1.00013724219041,0.985724410490537,2.89619721435876
"2019-10-01 11:50:00",0.0141595988149684,1.0001323013195,0.985842274270827,3.08782780094107
"2019-10-01 11:55:00",0.0142406800134158,1.00009458837205,0.985760666861925,3.20977864756029
"2019-10-01 12:00:00",0.0142787249684194,1.00004551987702,0.9857219249678,3.3061496139152
"2019-10-01 12:05:00",0.0144489184455868,1.00001231281369,0.985551259459064,3.23444989919789
"2019-10-01 12:10:00",0.0143779360691164,1.00001525809087,0.985622283307391,3.71542488234796
"2019-10-01 12:15:00",0.0143674151800999,1.00003450540745,0.985633080556309,3.63201462238162
"2019-10-01 12:20:00",0.0143621972031388,1.00004226112042,0.985638409733757,3.94437194754983
"2019-10-01 12:25:00",0.0143799601396408,1.00003825018585,0.985620589875469,4.45079882193112
"2019-10-01 12:30:00",0.0147682677468898,1.0001406221624,0.98523380870686,5.18833387635021
"2019-10-01 12:35:00",0.0148122521585127,1.00026826916156,0.985191720446227,4.33506643969129
"2019-10-01 12:40:00",0.0148103282543447,1.00030157832966,0.985194136873126,4.70712435274751
"2019-10-01 12:45:00",0.0148328222164547,1.00033007109835,0.985172072054009,4.91175061095981
"2019-10-01 12:50:00",0.0149929707544068,1.00039077477543,0.985012885831767,4.82304868044213
"2019-10-01 12:55:00",0.0151722383832352,1.00035603046135,0.984833161473283,5.25110262254639
"2019-10-01 13:00:00",0.015162699845344,1.0003271480231,0.984842258979665,5.39286243429104
"2019-10-01 13:05:00",0.0151728871769949,1.00032474345039,0.984832038519152,6.01583451929623
"2019-10-01 13:10:00",0.0151337636187183,1.00031118651885,0.984870944339446,5.83784859828809
"2019-10-01 13:15:00",0.015112625943884,1.00028676364429,0.9848917065654,5.5868383871994
"2019-10-01 13:20:00",0.0151086250398888,1.00037586381363,0.984897051611889,5.85719354491715
"2019-10-01 13:25:00",0.0150898251147187,1.00032156444334,0.984915025676652,5.92340947605746
"2019-10-01 13:30:00",0.0152330241058608,1.000365762217,0.984772545521648,6.04820046542425
"2019-10-01 13:35:00",0.0152505597850862,1.00044653108204,0.984756247024424,5.90207748991348
"2019-10-01 13:40:00",0.0151535779569277,1.00052841049064,0.984854425123724,6.33835572335199
"2019-10-01 13:45:00",0.0151236842018143,1.00051250690776,0.984884062820408,6.0685454458348
"2019-10-01 13:50:00",0.0152618400443348,1.00058391070473,0.984747066306927,6.22875494207232
"2019-10-01 13:55:00",0.0165482167821186,1.00088662374279,0.983466442262724,5.84192991756779
"2019-10-01 14:00:00",0.0225630434403481,1.00109986335903,0.977461745559887,5.81441417544427
"2019-10-01 14:05:00",0.0161065561575563,1.00161039030912,0.983919339981502,5.71954037551157
"2019-10-01 14:10:00",0.0157654438084112,1.00189025990575,0.984264300752964,5.64560150146294
"2019-10-01 14:15:00",0.0151862855545229,1.0023216934768,0.984848890677158,4.96955306546109
"2019-10-01 14:20:00",0.0152475380935243,1.00250302097793,0.984790531525131,4.79628288005428
"2019-10-01 14:25:00",0.0150913171176267,1.00295660078428,0.984953170350715,4.1139166590549
"2019-10-01 14:30:00",0.0150816020364714,1.00311292106503,0.984965200108818,3.56474538003902
"2019-10-01 14:35:00",0.0153484693087065,1.00355386824661,0.984705883964632,4.10011262490803
"2019-10-01 14:40:00",0.0153554095752858,1.00387723220254,0.984703896967963,4.03565756344717
"2019-10-01 14:45:00",0.015177147676348,1.00418419757706,0.984886091901298,4.77978204173754
"2019-10-01 14:50:00",0.0151514617083698,1.00428209819255,0.984913141700287,4.85200811946126
"2019-10-01 14:55:00",0.0156353480380492,1.00440470883127,0.984433219099259,5.31915160000748
"2019-10-01 15:00:00",0.0216308840569838,1.00445024567134,0.978464952196287,5.81480416143479
"2019-10-01 15:05:00",0.0175537091098086,1.00437704955786,0.982522789506654,4.97914508011899
"2019-10-01 15:10:00",0.0150571129081915,1.00408938303225,0.985004210618461,4.76465766518419
"2019-10-01 15:15:00",0.0148660633311735,1.0034932162337,0.985185686270039,4.34698304971184
"2019-10-01 15:20:00",0.0147087928389124,1.00295349090431,0.98533452151839,4.38671552122677
"2019-10-01 15:25:00",0.0149672343021918,1.00248666988852,0.985069891947934,4.16449408947386
"2019-10-01 15:30:00",0.0147993272780488,1.00174621014461,0.985226470409194,4.98637157737253
"2019-10-01 15:35:00",0.0149136356827562,1.00106451769602,0.98510222326421,5.15394976775433
"2019-10-01 15:40:00",0.0150691925393517,1.00063000117525,0.984940295092439,4.77599914673916
"2019-10-01 15:45:00",0.0152627995686398,0.999224071685758,0.984725348396691,4.84137931917756
"2019-10-01 15:50:00",0.0155882447699368,0.997894724192406,0.984378868439702,5.08219073154061
"2019-10-01 15:55:00",0.0154378060535252,0.997605822343964,0.98452514439295,4.90097311959241
"2019-10-01 16:00:00",0.0153063359066588,0.9966892223692,0.984642819884944,4.93513752544722
"2019-10-01 16:05:00",0.015117131039598,0.995584632586223,0.984815825250006,4.8938821367971
"2019-10-01 16:10:00",0.0150913325285386,0.995560753893094,0.98484137460268,4.82518916164012
"2019-10-01 16:15:00",0.0149797472258328,0.995117980440787,0.984946762574627,4.95989287487074
"2019-10-01 16:20:00",0.0149680914945101,0.994527862246743,0.984949550371876,4.49164781701949
"2019-10-01 16:25:00",0.0150043099739216,0.994024113831874,0.984905486934234,4.5651430728171
"2019-10-01 16:30:00",0.0151104496402519,0.993887750535627,0.984796623530063,4.60301775677977
"2019-10-01 16:35:00",0.0159478053680618,0.993549528566027,0.983948655895314,4.48305621734306
"2019-10-01 16:40:00",0.92661981793895,0.993594271604209,0.0674062397291459,2.84154566649544
"2019-10-01 16:45:00",0.0172862971138229,0.992969560733351,0.982591312163631,4.39989198536803
"2019-10-01 16:50:00",0.0155856602094739,0.99337273750196,0.9843103604306,4.1617360678272
"2019-10-01 16:55:00",0.0154562752951504,0.993700654479693,0.984445743066111,4.10141350086914
"2019-10-01 17:00:00",0.0152011873297429,0.993777207719091,0.984703626515411,4.36782007798992
"2019-10-01 17:05:00",0.0226818708698375,0.99372579744163,0.977174919954546,4.0858280675086
"2019-10-01 17:10:00",0.0271556273251634,0.993766280640336,0.972674030248173,4.21376480859975
"2019-10-01 17:15:00",0.16233682154902,0.993025925724358,0.836523078256387,3.81718350639924
"2019-10-01 17:20:00",0.0181313039236666,0.992796952249498,0.981737147880456,4.24035156417652
"2019-10-01 17:25:00",0.0163508456350931,0.992347042250515,0.983523057016413,4.23457106861541
"2019-10-01 17:30:00",0.0190652974338111,0.992660239063151,0.980793733159087,4.00344346390403
"2019-10-01 17:35:00",0.0202728262823391,0.992707741380028,0.979578253057484,4.02807332516803
"2019-10-01 17:40:00",0.0158663376213113,0.993164590235373,0.984024463037339,4.05991855472004
"2019-10-01 17:45:00",0.0153586387793016,0.992630259208532,0.984527331665722,4.01630093426775
"2019-10-01 17:50:00",0.015295193931147,0.993037894020143,0.984597572737907,3.84028203031097
"2019-10-01 17:55:00",0.0152287499887587,0.992896293068531,0.984662295453139,4.006023608088
"2019-10-01 18:00:00",0.0153266559137035,0.993211869716904,0.984568593689812,3.98086514198266
"2019-10-01 18:05:00",0.0153919146539978,0.993397414673755,0.984505783459228,4.03673303103004
"2019-10-01 18:10:00",0.0153436380402911,0.994252980262533,0.98456767206648,3.86271586366129
"2019-10-01 18:15:00",0.0154912570164323,0.99471964619857,0.984426509443506,3.99029697327839
"2019-10-01 18:20:00",0.0155740914714051,0.994829629955427,0.984344966210845,4.18344801098691
"2019-10-01 18:25:00",0.0155476653134313,0.995200813108061,0.984377358711278,4.09013963209963
"2019-10-01 18:30:00",0.0155527827576747,0.995573732089404,0.98437807039662,4.03562042358189
"2019-10-01 18:35:00",0.0158013603531332,0.995638186966445,0.9841294151229,4.21277395655075
"2019-10-01 18:40:00",0.0156811557589824,0.996005731873837,0.984255958317147,4.01726755715215
"2019-10-01 18:45:00",0.0157086492503208,0.996360990482914,0.984233978045741,4.20426859252083
"2019-10-01 18:50:00",0.0156977039107399,0.996620731948619,0.984249069472951,3.89452737166226
"2019-10-01 18:55:00",0.0156392362639619,0.997264473639884,0.98431786484193,4.13732630890919
"2019-10-01 19:00:00",0.0157973694249154,0.997595819550473,0.984164559318188,4.04100802615401
"2019-10-01 19:05:00",0.0158039509806359,0.997794458947321,0.984161115709833,4.20444263340548
"2019-10-01 19:10:00",0.0158180473267696,0.99803824853282,0.98415086060076,4.24883694785066
"2019-10-01 19:15:00",0.0158965995614278,0.998087104054942,0.984072933617873,4.20685247589899
"2019-10-01 19:20:00",0.0158716519029711,0.998125436769243,0.984098539804431,3.97721458435218
"2019-10-01 19:25:00",0.0158884335586375,0.998646069155112,0.984090025436059,4.10555469211198
"2019-10-01 19:30:00",0.0158824166722604,0.998926919300668,0.984100521904666,4.30654911438772
"2019-10-01 19:35:00",0.0159369383275905,0.999366863614901,0.984052965024332,4.32378395805774
"2019-10-01 19:40:00",0.0164148076533192,0.999982504554891,0.98358490515729,4.13414931373826
"2019-10-01 19:45:00",0.0392594765851741,1.00048431478969,0.960759528155694,3.62291931319685
"2019-10-01 19:50:00",0.0171505773155224,1.00076109317351,0.982862465944658,4.18042042787668
"2019-10-01 19:55:00",0.0163331405563691,1.00118580543854,0.98368620443114,3.91401473517783
"2019-10-01 20:00:00",0.0157290695432605,1.00130933520156,0.984291498151174,4.17061668647684
"2019-10-01 20:05:00",0.0160730723409665,1.00167574841403,0.983953817024706,4.21915247828474
"2019-10-01 20:10:00",0.0166276918070243,1.00187013710451,0.983403346211037,4.32291836959342
"2019-10-01 20:15:00",0.0181269867595238,1.00235001209053,0.981915512005913,4.04067177255036
"2019-10-01 20:20:00",0.133378100552122,1.0026848703723,0.866979043472952,2.53569858640251
"2019-10-01 20:25:00",0.0231768612756985,1.00329151698187,0.976899175480503,3.96079446254399
"2019-10-01 20:30:00",0.016950825354097,1.00343679530746,0.983107231632957,4.63654161326909
"2019-10-01 20:35:00",0.223115698249806,1.00367602547979,0.777701476785649,2.70379031112699
"2019-10-01 20:40:00",0.0164298194762565,1.00376470873724,0.983631802021685,4.89825775096068
"2019-10-01 20:45:00",0.0159188348333004,1.00387814207087,0.984142662175648,4.79975710116715
"2019-10-01 20:50:00",0.0157215043668272,1.00395424476715,0.984340417455505,4.8722924605999
"2019-10-01 20:55:00",0.0156142889416032,1.00399967309178,0.984447914317024,4.93917008264494
"2019-10-01 21:00:00",0.0155859326422872,1.00407917530168,0.984477386818022,5.04350892057072
"2019-10-01 21:05:00",0.0155966878560779,1.00415081505376,0.98446778350198,4.87321167550655
"2019-10-01 21:10:00",0.0156412590610435,1.00418642582791,0.984423948921488,5.04456043765706
"2019-10-01 21:15:00",0.0156098415472811,1.00431007140694,0.984457149249322,5.08679988176358
"2019-10-01 21:20:00",0.0155561395584923,1.00442460352926,0.984512386988697,5.43116040007218
"2019-10-01 21:25:00",0.0155126214638907,1.00444142846265,0.984555972081286,5.48599055258252
"2019-10-01 21:30:00",0.0155102880400893,1.00447732700055,0.984558847050929,5.47415087069394
"2019-10-01 21:35:00",0.0154975494744369,1.00448339552443,0.98457162204623,5.06296717124409
"2019-10-01 21:40:00",0.0154321637206744,1.00447748878812,0.984636625615878,5.13357792281598
"2019-10-01 21:45:00",0.0153176205800562,1.00444323777018,0.984750138181964,5.24658721027599
"2019-10-01 21:50:00",0.0153851869807941,1.00439169737582,0.984682084667774,4.75624690589632
"2019-10-01 21:55:00",0.0152924921527244,1.00430581536353,0.984773072186992,4.99035266375486
"2019-10-01 22:00:00",0.0152450669477348,1.00428441698092,0.984819970627878,4.99950832332701
"2019-10-01 22:05:00",0.0153117817203908,1.00414475555314,0.984751419916587,4.78392223809543
"2019-10-01 22:10:00",0.0150549644667162,1.00404485830554,0.985005685411184,5.4430668629715
"2019-10-01 22:15:00",0.0150620435789649,1.00395420753467,0.984997280288359,5.37164471798946
"2019-10-01 22:20:00",0.0149586681955007,1.00391789102109,0.985099709518787,5.30418150358861
"2019-10-01 22:25:00",0.0149259873842339,1.00372675379472,0.985129431563118,4.82754877223459
"2019-10-01 22:30:00",0.0148650894945682,1.00359868929018,0.985188213522796,4.96082907848325
"2019-10-01 22:35:00",0.0148311074951742,1.00350477214919,0.985220690616736,5.30582375592282
"2019-10-01 22:40:00",0.0148880864868285,1.00342828959774,0.98516277980084,5.05869726254451
"2019-10-01 22:45:00",0.0150840085378383,1.0033136200456,0.984965809058634,4.8196672965806
"2019-10-01 22:50:00",0.0153329703569905,1.00320784639981,0.984716058180749,4.70235467204485
"2019-10-01 22:55:00",0.0176049849419506,1.00311817006429,0.982449739754168,4.81566198010324
"2019-10-01 23:00:00",0.0398659664627325,1.00296648693828,0.960251945621404,4.49538860255765
"2019-10-01 23:05:00",0.214858845626932,1.00278483981196,0.78573784016597,4.0713342290767
"2019-10-01 23:10:00",0.019030736953584,1.00252691995538,0.98101723098425,4.50012361570178
"2019-10-01 23:15:00",0.0159353096294868,1.00243716625119,0.984103432947244,4.4121664120422
"2019-10-01 23:20:00",0.0153407376990693,1.00237664493188,0.984695635341632,4.19616401699976
"2019-10-01 23:25:00",0.0151019626220638,1.00233249157283,0.984933180607199,4.1600885248546
"2019-10-01 23:30:00",0.0153155863413424,1.00226973876866,0.9847190973159,4.2166058672243
"2019-10-01 23:35:00",0.0156179808817539,1.00223878601495,0.984416906330423,4.23081466726929
"2019-10-01 23:40:00",0.0156602146235741,1.00210467666052,0.98437267584085,3.84531160402859
"2019-10-01 23:45:00",0.0153983229364518,1.00198732688072,0.984632217870072,3.91038473593632
"2019-10-01 23:50:00",0.0153036387419249,1.00180823729014,0.984723983919996,3.8292087417777
"2019-10-01 23:55:00",0.0152159712575809,1.0016425926666,0.984808981398173,3.54082621201548
"2019-10-02 00:00:00",0.0150819358879353,1.00147983988192,0.984940349982768,3.69566665547948
"2019-10-02 00:05:00",0.0149881391830498,1.00140541347483,0.98503289578689,3.30562904588611
"2019-10-02 00:10:00",0.0148815643032347,1.00125659659421,0.985137112350765,3.46523378002606
"2019-10-02 00:15:00",0.014873496794299,1.00113717349644,0.985143397740038,3.22675689580678
"2019-10-02 00:20:00",0.0151816675461699,1.00099294659567,0.984833392085527,2.98018603702154
"2019-10-02 00:25:00",0.0149421947403494,1.00101330106537,0.985072930874698,2.78289672425967
"2019-10-02 00:30:00",0.0150711104695994,1.00093991756524,0.984943041829864,2.62682702826404
